PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2027,,,,,,1286.5542
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2028,,,,,,1275.3457
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2029,,,,,,1263.9512
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2030,,,,,,1252.3047
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2031,,,,,,1250.1353
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2032,,,,,,1247.8785
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2033,,,,,,1245.5343
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2034,,,,,,1243.1026
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2035,,,,,,1240.5835
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2036,,,,,,1237.9769
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2037,,,,,,1235.2829
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2038,,,,,,1232.5014
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2039,,,,,,1229.6325
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2040,,,,,,1226.6761
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2041,,,,,,1223.6323
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2042,,,,,,1220.501
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2043,,,,,,1217.2823
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2044,,,,,,1213.9761
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2045,,,,,,1210.5825
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2046,,,,,,1207.0727
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2047,,,,,,1203.5045
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2048,,,,,,1199.8487
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2049,,,,,,1196.1055
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2050,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2051,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2052,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2053,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2054,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2055,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2056,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2057,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2058,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2059,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2060,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2061,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2062,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2063,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2064,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2065,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2066,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2067,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2068,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2069,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSNGV,,,,2070,,,,,,1192.2749
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2018,,,,,,4792.2872
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2019,,,,,,4608.2697
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2020,,,,,,4797.8932
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2021,,,,,,4266.1071
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2022,,,,,,4080.9667
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2023,,,,,,3895.8264
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2024,,,,,,3710.686
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2025,,,,,,3525.5456
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2026,,,,,,3340.4052
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2027,,,,,,3155.2648
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2028,,,,,,2970.1244
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2029,,,,,,2784.9841
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2030,,,,,,2599.8437
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2031,,,,,,2470.3242
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2032,,,,,,2340.8047
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2033,,,,,,2211.2852
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2034,,,,,,2081.7657
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2035,,,,,,1952.2463
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2036,,,,,,1822.7268
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2037,,,,,,1693.2073
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2038,,,,,,1563.6878
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2039,,,,,,1434.1683
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2040,,,,,,1304.6488
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2041,,,,,,1287.6317
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2042,,,,,,1270.6145
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2043,,,,,,1253.5974
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2044,,,,,,1236.5802
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2045,,,,,,1219.563
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2046,,,,,,1202.5459
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2047,,,,,,1185.5287
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2048,,,,,,1168.5116
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2049,,,,,,1151.4944
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2050,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2051,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2052,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2053,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2054,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2055,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2056,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2057,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2058,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2059,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2060,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2061,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2062,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2063,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2064,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2065,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2066,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2067,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2068,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2069,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSHYD,,,,2070,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSELE,,,,2018,,,,,,3523.7406
CapitalCost,DDP,ECU,TRNBUSELE,,,,2019,,,,,,3402.3673
CapitalCost,DDP,ECU,TRNBUSELE,,,,2020,,,,,,3558.0836
CapitalCost,DDP,ECU,TRNBUSELE,,,,2021,,,,,,3178.8998
CapitalCost,DDP,ECU,TRNBUSELE,,,,2022,,,,,,3056.7859
CapitalCost,DDP,ECU,TRNBUSELE,,,,2023,,,,,,2934.672
CapitalCost,DDP,ECU,TRNBUSELE,,,,2024,,,,,,2812.5582
CapitalCost,DDP,ECU,TRNBUSELE,,,,2025,,,,,,2690.4443
CapitalCost,DDP,ECU,TRNBUSELE,,,,2026,,,,,,2568.3304
CapitalCost,DDP,ECU,TRNBUSELE,,,,2027,,,,,,2446.2165
CapitalCost,DDP,ECU,TRNBUSELE,,,,2028,,,,,,2324.1027
CapitalCost,DDP,ECU,TRNBUSELE,,,,2029,,,,,,2201.9888
CapitalCost,DDP,ECU,TRNBUSELE,,,,2030,,,,,,2079.8749
CapitalCost,DDP,ECU,TRNBUSELE,,,,2031,,,,,,1985.3352
CapitalCost,DDP,ECU,TRNBUSELE,,,,2032,,,,,,1890.7954
CapitalCost,DDP,ECU,TRNBUSELE,,,,2033,,,,,,1796.2556
CapitalCost,DDP,ECU,TRNBUSELE,,,,2034,,,,,,1701.7159
CapitalCost,DDP,ECU,TRNBUSELE,,,,2035,,,,,,1607.1761
CapitalCost,DDP,ECU,TRNBUSELE,,,,2036,,,,,,1512.6363
CapitalCost,DDP,ECU,TRNBUSELE,,,,2037,,,,,,1418.0966
CapitalCost,DDP,ECU,TRNBUSELE,,,,2038,,,,,,1323.5568
CapitalCost,DDP,ECU,TRNBUSELE,,,,2039,,,,,,1229.017
CapitalCost,DDP,ECU,TRNBUSELE,,,,2040,,,,,,1134.4772
CapitalCost,DDP,ECU,TRNBUSELE,,,,2041,,,,,,1115.5693
CapitalCost,DDP,ECU,TRNBUSELE,,,,2042,,,,,,1096.6613
CapitalCost,DDP,ECU,TRNBUSELE,,,,2043,,,,,,1077.7534
CapitalCost,DDP,ECU,TRNBUSELE,,,,2044,,,,,,1058.8454
CapitalCost,DDP,ECU,TRNBUSELE,,,,2045,,,,,,1039.9375
CapitalCost,DDP,ECU,TRNBUSELE,,,,2046,,,,,,1021.0295
CapitalCost,DDP,ECU,TRNBUSELE,,,,2047,,,,,,1002.1216
CapitalCost,DDP,ECU,TRNBUSELE,,,,2048,,,,,,983.2136
CapitalCost,DDP,ECU,TRNBUSELE,,,,2049,,,,,,964.3057
CapitalCost,DDP,ECU,TRNBUSELE,,,,2050,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2051,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2052,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2053,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2054,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2055,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2056,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2057,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2058,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2059,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2060,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2061,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2062,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2063,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2064,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2065,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2066,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2067,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2068,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2069,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSELE,,,,2070,,,,,,945.3977
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2018,,,,,,1033.6306
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2019,,,,,,1049.9075
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2020,,,,,,1150.9377
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2021,,,,,,1079.2523
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2022,,,,,,1085.8438
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2023,,,,,,1092.406
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2024,,,,,,1098.9975
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2025,,,,,,1105.5598
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2026,,,,,,1112.1513
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2027,,,,,,1118.7428
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2028,,,,,,1125.305
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2029,,,,,,1131.8966
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2030,,,,,,1138.4588
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2031,,,,,,1144.2886
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2032,,,,,,1150.1185
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2033,,,,,,1155.9483
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2034,,,,,,1161.7781
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2035,,,,,,1167.608
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2036,,,,,,1173.4378
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2037,,,,,,1179.2676
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2038,,,,,,1185.0975
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2039,,,,,,1190.9273
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2040,,,,,,1196.7572
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2041,,,,,,1202.587
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2042,,,,,,1208.4168
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2043,,,,,,1214.2467
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2044,,,,,,1220.0765
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2045,,,,,,1225.9063
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2046,,,,,,1231.7069
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2047,,,,,,1237.5367
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2048,,,,,,1243.3666
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2049,,,,,,1249.1964
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2050,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2051,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2052,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2053,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2054,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2055,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2056,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2057,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2058,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2059,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2060,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2061,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2062,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2063,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2064,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2065,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2066,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2067,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2068,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2069,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSDSL,,,,2070,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2018,,,,,,1033.6306
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2019,,,,,,1049.9075
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2020,,,,,,1150.9377
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2021,,,,,,1079.2523
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2022,,,,,,1085.8438
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2023,,,,,,1092.406
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2024,,,,,,1098.9975
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2025,,,,,,1105.5598
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2026,,,,,,1112.1513
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2027,,,,,,1118.7428
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2028,,,,,,1125.305
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2029,,,,,,1131.8966
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2030,,,,,,1138.4588
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2031,,,,,,1144.2886
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2032,,,,,,1150.1185
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2033,,,,,,1155.9483
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2034,,,,,,1161.7781
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2035,,,,,,1167.608
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2036,,,,,,1173.4378
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2037,,,,,,1179.2676
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2038,,,,,,1185.0975
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2039,,,,,,1190.9273
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2040,,,,,,1196.7572
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2041,,,,,,1202.587
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2042,,,,,,1208.4168
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2043,,,,,,1214.2467
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2044,,,,,,1220.0765
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2045,,,,,,1225.9063
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2046,,,,,,1231.7069
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2047,,,,,,1237.5367
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2048,,,,,,1243.3666
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2049,,,,,,1249.1964
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2050,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2051,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2052,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2053,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2054,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2055,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2056,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2057,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2058,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2059,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2060,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2061,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2062,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2063,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2064,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2065,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2066,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2067,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2068,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2069,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNBUSLPG,,,,2070,,,,,,1255.0262
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2018,,,,,,329.268
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2019,,,,,,321.3536
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2020,,,,,,339.91
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2021,,,,,,307.389
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2022,,,,,,299.4263
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2023,,,,,,291.4636
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2024,,,,,,283.5008
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2025,,,,,,275.5381
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2026,,,,,,267.5754
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2027,,,,,,259.6127
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2028,,,,,,251.65
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2029,,,,,,243.6873
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2030,,,,,,235.7246
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2031,,,,,,235.523
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2032,,,,,,235.3215
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2033,,,,,,235.1199
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2034,,,,,,234.9184
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2035,,,,,,234.7168
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2036,,,,,,234.5153
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2037,,,,,,234.3137
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2038,,,,,,234.1122
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2039,,,,,,233.9106
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2040,,,,,,233.7091
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2041,,,,,,233.5075
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2042,,,,,,233.306
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2043,,,,,,233.1044
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2044,,,,,,232.9029
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2045,,,,,,232.7013
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2046,,,,,,232.4998
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2047,,,,,,232.2982
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2048,,,,,,232.0967
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2049,,,,,,231.8951
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2050,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2051,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2052,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2053,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2054,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2055,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2056,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2057,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2058,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2059,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2060,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2061,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2062,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2063,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2064,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2065,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2066,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2067,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2068,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2069,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXHYBDSL,,,,2070,,,,,,231.6936
CapitalCost,DDP,ECU,TRNTAXELE,,,,2018,,,,,,528.54
CapitalCost,DDP,ECU,TRNTAXELE,,,,2019,,,,,,507.1758
CapitalCost,DDP,ECU,TRNTAXELE,,,,2020,,,,,,526.8399
CapitalCost,DDP,ECU,TRNTAXELE,,,,2021,,,,,,467.2814
CapitalCost,DDP,ECU,TRNTAXELE,,,,2022,,,,,,445.7869
CapitalCost,DDP,ECU,TRNTAXELE,,,,2023,,,,,,424.2924
CapitalCost,DDP,ECU,TRNTAXELE,,,,2024,,,,,,402.7978
CapitalCost,DDP,ECU,TRNTAXELE,,,,2025,,,,,,381.3033
CapitalCost,DDP,ECU,TRNTAXELE,,,,2026,,,,,,359.8088
CapitalCost,DDP,ECU,TRNTAXELE,,,,2027,,,,,,338.3143
CapitalCost,DDP,ECU,TRNTAXELE,,,,2028,,,,,,316.8197
CapitalCost,DDP,ECU,TRNTAXELE,,,,2029,,,,,,295.3252
CapitalCost,DDP,ECU,TRNTAXELE,,,,2030,,,,,,273.8307
CapitalCost,DDP,ECU,TRNTAXELE,,,,2031,,,,,,269.5598
CapitalCost,DDP,ECU,TRNTAXELE,,,,2032,,,,,,265.2889
CapitalCost,DDP,ECU,TRNTAXELE,,,,2033,,,,,,261.018
CapitalCost,DDP,ECU,TRNTAXELE,,,,2034,,,,,,256.7471
CapitalCost,DDP,ECU,TRNTAXELE,,,,2035,,,,,,252.4762
CapitalCost,DDP,ECU,TRNTAXELE,,,,2036,,,,,,248.2053
CapitalCost,DDP,ECU,TRNTAXELE,,,,2037,,,,,,243.9344
CapitalCost,DDP,ECU,TRNTAXELE,,,,2038,,,,,,239.6635
CapitalCost,DDP,ECU,TRNTAXELE,,,,2039,,,,,,235.3926
