PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2047,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2048,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2049,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2050,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2051,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2052,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2053,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2054,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2055,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2056,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2057,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2058,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2059,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2060,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2061,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2062,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2063,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2064,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2065,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2066,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2067,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2068,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2069,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMMED,,,,2070,All,,,,,0.54
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2018,All,,,,,0.5478
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2019,All,,,,,0.6266
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2020,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2021,All,,,,,0.613
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2022,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2023,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2024,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2025,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2026,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2027,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2028,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2029,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2030,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2031,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2032,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2033,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2034,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2035,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2036,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2037,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2038,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2039,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2040,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2041,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2042,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2043,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2044,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2045,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2046,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2047,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2048,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2049,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2050,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2051,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2052,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2053,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2054,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2055,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2056,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2057,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2058,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2059,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2060,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2061,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2062,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2063,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2064,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2065,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2066,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2067,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2068,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2069,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDAMADAMLAR,,,,2070,All,,,,,0.5808
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2018,All,,,,,0.596
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2019,All,,,,,0.5992
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2020,All,,,,,0.5632
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2021,All,,,,,0.6953
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2022,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2023,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2024,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2025,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2026,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2027,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2028,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2029,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2030,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2031,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2032,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2033,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2034,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2035,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2036,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2037,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2038,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2039,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2040,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2041,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2042,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2043,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2044,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2045,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2046,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2047,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2048,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2049,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2050,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2051,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2052,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2053,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2054,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2055,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2056,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2057,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2058,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2059,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2060,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2061,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2062,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2063,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2064,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2065,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2066,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2067,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2068,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2069,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORSMA,,,,2070,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2018,All,,,,,0.1402
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2019,All,,,,,0.4843
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2020,All,,,,,0.4875
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2021,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2022,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2023,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2024,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2025,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2026,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2027,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2028,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2029,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2030,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2031,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2032,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2033,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2034,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2035,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2036,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2037,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2038,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2039,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2040,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2041,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2042,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2043,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2044,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2045,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2046,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2047,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2048,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2049,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2050,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2051,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2052,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2053,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2054,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2055,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2056,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2057,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2058,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2059,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2060,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2061,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2062,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2063,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2064,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2065,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2066,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2067,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2068,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2069,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORMED,,,,2070,All,,,,,0.5551
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2018,All,,,,,0.1403
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2019,All,,,,,0.4846
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2020,All,,,,,0.4878
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2021,All,,,,,0.3707
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2022,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2023,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2024,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2025,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2026,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2027,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2028,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2029,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2030,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2031,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2032,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2033,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2034,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2035,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2036,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2037,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2038,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2039,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2040,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2041,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2042,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2043,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2044,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2045,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2046,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2047,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2048,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2049,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2050,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2051,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2052,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2053,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2054,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2055,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2056,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2057,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2058,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2059,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2060,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2061,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2062,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2063,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2064,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2065,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2066,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2067,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2068,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2069,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDPACRORLAR,,,,2070,All,,,,,0.14
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2018,All,,,,,0.6023
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2019,All,,,,,0.7239
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2020,All,,,,,0.6872
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2021,All,,,,,0.7291
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2022,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2023,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2024,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2025,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2026,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2027,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2028,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2029,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2030,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2031,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2032,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2033,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2034,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2035,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2036,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2037,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2038,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2039,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2040,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2041,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2042,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2043,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2044,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2045,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2046,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2047,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2048,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2049,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2050,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2051,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2052,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2053,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2054,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2055,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2056,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2057,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2058,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2059,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2060,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2061,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2062,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2063,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2064,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2065,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2066,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2067,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2068,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2069,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORSMA,,,,2070,All,,,,,0.6
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2018,All,,,,,0.3615
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2019,All,,,,,0.5631
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2020,All,,,,,0.625
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2021,All,,,,,0.6688
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2022,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2023,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2024,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2025,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2026,All,,,,,0.36
CapacityFactor,DDP,ECU,PP_HYDAMARORMED,,,,2027,All,,,,,0.36
