Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,1,DDP,,TWWWOT,,All,2056,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2057,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2058,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2059,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2060,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2061,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2062,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2063,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2064,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2065,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2066,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2067,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2068,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2069,,1.0,,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,All,2070,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2018,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2019,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2020,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2021,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2022,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2023,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2024,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2025,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2026,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2018,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2019,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2020,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2021,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2022,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2023,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2024,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2025,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2026,,1.0,,,,,1.0,,,,,,,,,
0,1,DDP,,STWW,,All,2027,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2028,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2029,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2030,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2031,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2032,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2033,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2034,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2035,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2036,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2037,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2038,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2039,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2040,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2041,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2042,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2043,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2044,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2045,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2046,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2047,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2048,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2049,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2050,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2051,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2052,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2053,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2054,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2055,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2056,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2057,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2058,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2059,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2060,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2061,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2062,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2063,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2064,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2065,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2066,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2067,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2068,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2069,,1.0,,,,,,,,,,,,,,
0,1,DDP,,STWW,,All,2070,,1.0,,,,,,,,,,,,,,
0,1,DDP,,INORG_RCY_OS,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,AD,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,COMPOST,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,LANDFILL,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,NO_CONTR_OD,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,LANDFILL_ELEC,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,WWWOT,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,WWWT,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,WFIRU,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,OSS_INORG,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,OSS_ORG,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,NO_OSS_BLEND,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,INORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,ORG_DCOLL,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,BLEND_NO_DCOLL,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,INORG_SS,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,ORG_SS,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,NO_SS,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,SEWERWWWOT,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,SEWERWWWT,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,WWWTFIRU,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,TWWWOT,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,SEWERWW,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,STWW,,,,,,20,,,,,,,,,,,,,
0,1,DDP,,T5TSWTSW,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,T5TWWTWW,,,,,,100,,,,,,,,,,,,,
0,1,DDP,,INORG_RCY_OS,,,2018,,,,0.0569,,,,0.0,0.0,0.0,,,,,,0.056855904
0,1,DDP,,INORG_RCY_OS,,,2019,,,,0.054,,,,0.0,0.0,0.0,,,,,,0.056332416
0,1,DDP,,INORG_RCY_OS,,,2020,,,,0.0512,,,,0.0,0.0,0.0,,,,,,0.056443072
0,1,DDP,,INORG_RCY_OS,,,2021,,,,0.0483,,,,0.0,0.0,0.0,,,,,,0.053772432
0,1,DDP,,INORG_RCY_OS,,,2022,,,,0.0455,,,,0.0,0.0,0.0,,,,,,0.057219792
0,1,DDP,,INORG_RCY_OS,,,2023,,,,0.0426,,,,0.0,0.0,0.0,,,,,,0.06073312
0,1,DDP,,INORG_RCY_OS,,,2024,,,,0.0398,,,,0.0,0.0,0.0,,,,,,0.135062066835958
0,1,DDP,,INORG_RCY_OS,,,2025,,,,0.037,,,,0.0,0.0,0.0,,,,,,0.1923020044940069
0,1,DDP,,INORG_RCY_OS,,,2026,,,,0.0341,,,,0.0,0.0,0.0,,,,,,0.251525907755658
0,1,DDP,,INORG_RCY_OS,,,2027,,,,0.0313,,,,0.0,0.0,0.0,,,,,,0.3073888869649919
0,1,DDP,,INORG_RCY_OS,,,2037,,,,0.0028,,,,0.0,0.0,0.0,,,,,,0.8562246487350241
0,1,DDP,,INORG_RCY_OS,,,2038,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.910774692147488
0,1,DDP,,INORG_RCY_OS,,,2039,,,,0.0,,,,0.0,0.0,0.0,,,,,,0.9653025518843998
0,1,DDP,,INORG_RCY_OS,,,2040,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.019808635449384
0,1,DDP,,INORG_RCY_OS,,,2041,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.074300823898778
0,1,DDP,,INORG_RCY_OS,,,2042,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.128780217066677
0,1,DDP,,INORG_RCY_OS,,,2043,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.18324136946221
0,1,DDP,,INORG_RCY_OS,,,2044,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.2376976051994322
0,1,DDP,,INORG_RCY_OS,,,2045,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.292141003155244
0,1,DDP,,INORG_RCY_OS,,,2046,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.3465773784471258
0,1,DDP,,INORG_RCY_OS,,,2047,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.401009452822616
0,1,DDP,,INORG_RCY_OS,,,2048,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.4554297148707418
0,1,DDP,,INORG_RCY_OS,,,2049,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5098411867539
0,1,DDP,,INORG_RCY_OS,,,2050,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.564251233328916
0,1,DDP,,INORG_RCY_OS,,,2051,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512371858202
0,1,DDP,,INORG_RCY_OS,,,2052,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.564251241089
0,1,DDP,,INORG_RCY_OS,,,2053,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512449910309
0,1,DDP,,INORG_RCY_OS,,,2054,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.56425124897544
0,1,DDP,,INORG_RCY_OS,,,2055,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642543851552198
0,1,DDP,,INORG_RCY_OS,,,2056,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512569043132
0,1,DDP,,INORG_RCY_OS,,,2057,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.564254413179227
0,1,DDP,,INORG_RCY_OS,,,2058,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.564254427283795
0,1,DDP,,INORG_RCY_OS,,,2059,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512689958898
0,1,DDP,,INORG_RCY_OS,,,2060,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.56425127309352
0,1,DDP,,INORG_RCY_OS,,,2061,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512772388182
0,1,DDP,,INORG_RCY_OS,,,2062,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.564254484746573
0,1,DDP,,INORG_RCY_OS,,,2063,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512855648645
0,1,DDP,,INORG_RCY_OS,,,2064,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642512897484662
0,1,DDP,,INORG_RCY_OS,,,2065,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642503235033849
0,1,DDP,,INORG_RCY_OS,,,2066,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642519473055592
0,1,DDP,,INORG_RCY_OS,,,2067,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642506512346308
0,1,DDP,,INORG_RCY_OS,,,2068,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642500000148
0,1,DDP,,INORG_RCY_OS,,,2069,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642506555733058
0,1,DDP,,INORG_RCY_OS,,,2070,,,,0.0,,,,0.0,0.0,0.0,,,,,,1.5642523021493902
0,1,DDP,,AD,,,2018,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2019,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2020,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2021,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2022,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2023,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2024,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2025,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2026,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2027,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2037,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2038,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2039,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2040,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2041,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2042,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2043,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2044,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2045,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2046,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2047,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2048,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2049,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2050,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2051,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2052,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2053,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2054,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2055,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2056,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2057,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2058,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2059,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2060,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2061,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2062,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2063,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2064,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2065,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2066,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2067,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2068,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2069,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,AD,,,2070,,,,0.0,,,,374.5,38.5,0.0,,,,,0.0,0.0
0,1,DDP,,COMPOST,,,2018,,,,0.1261,,,,155.0,47.5,0.0,,,,,,0.12610896
0,1,DDP,,COMPOST,,,2019,,,,0.1198,,,,155.0,47.5,0.0,,,,,,0.12494784
0,1,DDP,,COMPOST,,,2020,,,,0.1135,,,,155.0,47.5,0.0,,,,,,0.12519328
0,1,DDP,,COMPOST,,,2021,,,,0.1072,,,,155.0,47.5,0.0,,,,,,0.1192696799999999
0,1,DDP,,COMPOST,,,2022,,,,0.1009,,,,155.0,47.5,0.0,,,,,,0.12691608
0,1,DDP,,COMPOST,,,2023,,,,0.0946,,,,155.0,47.5,0.0,,,,,,0.1347088
0,1,DDP,,COMPOST,,,2024,,,,0.0883,,,,156.9716,48.2775,0.0,,,,,,0.176597956472759
0,1,DDP,,COMPOST,,,2025,,,,0.082,,,,158.9431,49.0549,0.0,,,,,,0.1857740359391549
0,1,DDP,,COMPOST,,,2026,,,,0.0757,,,,160.9147,49.8324,0.0,,,,,,0.19799592739452
0,1,DDP,,COMPOST,,,2027,,,,0.0694,,,,162.8862,50.6098,0.0,,,,,,0.2081329234640319
0,1,DDP,,COMPOST,,,2028,,,,0.0631,,,,164.8578,51.3873,0.0,,,,,,0.218644322605414
0,1,DDP,,COMPOST,,,2029,,,,0.0567,,,,166.8293,52.1647,0.0,,,,,,0.229407830247335
0,1,DDP,,COMPOST,,,2030,,,,0.0504,,,,168.8009,52.9422,0.0,,,,,,0.240347866203657
0,1,DDP,,COMPOST,,,2031,,,,0.0441,,,,170.7724,53.7196,0.0,,,,,,0.251418812885136
0,1,DDP,,COMPOST,,,2032,,,,0.0378,,,,172.744,54.4971,0.0,,,,,,0.2625882450190879
0,1,DDP,,COMPOST,,,2033,,,,0.0315,,,,174.7156,55.2745,0.0,,,,,,0.273831794992
0,1,DDP,,COMPOST,,,2034,,,,0.0252,,,,176.6871,56.052,0.0,,,,,,0.2851357323764389
0,1,DDP,,COMPOST,,,2035,,,,0.0189,,,,178.6587,56.8294,0.0,,,,,,0.29648772087921
0,1,DDP,,COMPOST,,,2036,,,,0.0126,,,,180.6302,57.6069,0.0,,,,,,0.3078786511107
0,1,DDP,,COMPOST,,,2037,,,,0.0063,,,,182.6018,58.3843,0.0,,,,,,0.319302241937952
0,1,DDP,,COMPOST,,,2038,,,,0.0,,,,184.5733,59.1618,0.0,,,,,,0.330752251385465
0,1,DDP,,COMPOST,,,2039,,,,0.0,,,,186.5449,59.9392,0.0,,,,,,0.342225195624575
0,1,DDP,,COMPOST,,,2040,,,,0.0,,,,188.5165,60.7167,0.0,,,,,,0.353716526699976
0,1,DDP,,COMPOST,,,2041,,,,0.0,,,,190.488,61.4941,0.0,,,,,,0.365226280103376
0,1,DDP,,COMPOST,,,2042,,,,0.0,,,,192.4596,62.2716,0.0,,,,,,0.376749072442197
0,1,DDP,,COMPOST,,,2043,,,,0.0,,,,194.4311,63.049,0.0,,,,,,0.3882844494010439
0,1,DDP,,COMPOST,,,2044,,,,0.0,,,,196.4027,63.8265,0.0,,,,,,0.399829226356065
0,1,DDP,,COMPOST,,,2045,,,,0.0,,,,198.3742,64.6039,0.0,,,,,,0.411386319366572
0,1,DDP,,COMPOST,,,2046,,,,0.0,,,,200.3458,65.3814,0.0,,,,,,0.4229491766073419
0,1,DDP,,COMPOST,,,2047,,,,0.0,,,,202.3173,66.1588,0.0,,,,,,0.434521830290106
0,1,DDP,,COMPOST,,,2048,,,,0.0,,,,204.2889,66.9363,0.0,,,,,,0.4461009126368189
0,1,DDP,,COMPOST,,,2049,,,,0.0,,,,206.2605,67.7137,0.0,,,,,,0.45768635975244
0,1,DDP,,COMPOST,,,2050,,,,0.0,,,,208.232,68.4912,0.0,,,,,,0.4692763699821999
0,1,DDP,,COMPOST,,,2051,,,,0.0,,,,210.2036,69.2686,0.0,,,,,,0.469276371155448
0,1,DDP,,COMPOST,,,2052,,,,0.0,,,,212.1751,70.0461,0.0,,,,,,0.469276372308225
0,1,DDP,,COMPOST,,,2053,,,,0.0,,,,214.1467,70.8235,0.0,,,,,,0.4692763735161209
0,1,DDP,,COMPOST,,,2054,,,,0.0,,,,216.1182,71.601,0.0,,,,,,0.46927637469881
0,1,DDP,,COMPOST,,,2055,,,,0.0,,,,218.0898,72.3784,0.0,,,,,,0.46927731555012
0,1,DDP,,COMPOST,,,2056,,,,0.0,,,,220.0613,73.1559,0.0,,,,,,0.469276377077
0,1,DDP,,COMPOST,,,2057,,,,0.0,,,,222.0329,73.9333,0.0,,,,,,0.4692773239713509
0,1,DDP,,COMPOST,,,2058,,,,0.0,,,,224.0045,74.7108,0.0,,,,,,0.469277328174525
0,1,DDP,,COMPOST,,,2059,,,,0.0,,,,225.976,75.4882,0.0,,,,,,0.469276380698406
0,1,DDP,,COMPOST,,,2060,,,,0.0,,,,227.9476,76.2657,0.0,,,,,,0.4692763819424119
0,1,DDP,,COMPOST,,,2061,,,,0.0,,,,229.9191,77.0431,0.0,,,,,,0.469276383154709
0,1,DDP,,COMPOST,,,2062,,,,0.0,,,,231.8907,77.8206,0.0,,,,,,0.4692773454389039
0,1,DDP,,COMPOST,,,2063,,,,0.0,,,,233.8622,78.598,0.0,,,,,,0.469276385655168
0,1,DDP,,COMPOST,,,2064,,,,0.0,,,,235.8338,79.3755,0.0,,,,,,0.469276386909662
0,1,DDP,,COMPOST,,,2065,,,,0.0,,,,237.8054,80.1529,0.0,,,,,,0.4692760970275799
0,1,DDP,,COMPOST,,,2066,,,,0.0,,,,239.7769,80.9304,0.0,,,,,,0.469276584178204
0,1,DDP,,COMPOST,,,2067,,,,0.0,,,,241.7485,81.7078,0.0,,,,,,0.4692761953646249
0,1,DDP,,COMPOST,,,2068,,,,0.0,,,,243.72,82.4853,0.0,,,,,,0.46927599997824
0,1,DDP,,COMPOST,,,2069,,,,0.0,,,,245.6916,83.2627,0.0,,,,,,0.469276196691274
0,1,DDP,,COMPOST,,,2070,,,,0.0,,,,247.6631,84.0402,0.0,,,,,,0.469276690656892
