PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2039,,,,,,2.877184902991708
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2040,,,,,,2.866375079825094
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2041,,,,,,2.8546383304648373
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2042,,,,,,2.841992135049072
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2043,,,,,,2.8284482906531805
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2044,,,,,,2.8140296572160137
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2045,,,,,,2.798748479143648
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2046,,,,,,2.7826271745741
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2047,,,,,,2.7656943368402054
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2048,,,,,,2.747959828987024
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2049,,,,,,2.7294537714179614
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2050,,,,,,2.710206944924475
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2051,,,,,,2.689394639640187
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2052,,,,,,2.667778409758119
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2053,,,,,,2.6453767487134683
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2054,,,,,,2.622208863232687
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2055,,,,,,2.5982946461471674
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2056,,,,,,2.573654648159553
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2057,,,,,,2.5483100486182866
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2058,,,,,,2.522282625358075
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2059,,,,,,2.495594723666203
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2060,,,,,,2.4682692244361704
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2061,,,,,,2.4403295115719428
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2062,,,,,,2.4117994387076767
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2063,,,,,,2.382703295309
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2064,,,,,,2.353065772223193
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2065,,,,,,2.322911926746647
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2066,,,,,,2.292267147278796
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2067,,,,,,2.2611571176322496
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2068,,,,,,2.229607781069633
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2069,,,,,,2.197645304137653
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,NO_CONTR_OD,,,,2070,,,,,,2.165296040369212
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2018,,,,,,3.791964132
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2019,,,,,,3.75708205395
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2020,,,,,,3.8039683087125
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2021,,,,,,3.862234093275001
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2022,,,,,,4.184096834668967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2023,,,,,,4.512617258524174
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2024,,,,,,4.669697345167995
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2025,,,,,,4.6723533339024
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2026,,,,,,4.902997827611319
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2027,,,,,,5.135228793301888
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2028,,,,,,5.368862631513722
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2029,,,,,,5.603748985397485
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2030,,,,,,5.839674076736324
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2031,,,,,,5.929609510317817
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2032,,,,,,6.01857715839448
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2033,,,,,,6.1064944124844365
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2034,,,,,,6.193305028821245
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2035,,,,,,6.278933656785677
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2036,,,,,,6.3633235635989305
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2037,,,,,,6.446393652283489
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2038,,,,,,6.528093751785819
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2039,,,,,,6.608356329763311
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2040,,,,,,6.687125639852027
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2041,,,,,,6.76436595431375
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2042,,,,,,6.840030424222516
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2043,,,,,,6.914058420911802
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2044,,,,,,6.986416028135764
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2045,,,,,,7.057043497871414
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2046,,,,,,7.1259064331313375
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2047,,,,,,7.192987393559555
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2048,,,,,,7.258221395925847
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2049,,,,,,7.321596715683999
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2050,,,,,,7.383105688146398
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2051,,,,,,7.405360053384149
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2052,,,,,,7.425083662745967
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2053,,,,,,7.442251395689476
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2054,,,,,,7.456840569913729
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2055,,,,,,7.468830983849013
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2056,,,,,,7.478204955372968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2057,,,,,,7.484947356658496
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2058,,,,,,7.489045645066279
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2059,,,,,,7.490489890003549
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2060,,,,,,7.489272795678796
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2061,,,,,,7.485389719691251
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2062,,,,,,7.478838687402328
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2063,,,,,,7.4696204020462895
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2064,,,,,,7.45773825054523
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2065,,,,,,7.443198305003908
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2066,,,,,,7.426009319869592
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2067,,,,,,7.406182724749887
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2068,,,,,,7.38373261289375
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2069,,,,,,7.358675725347817
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWOT,,,,2070,,,,,,7.331031430811396
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2018,,,,,,0.2527976088
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2019,,,,,,0.25047213693
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2020,,,,,,0.2535978872475
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2021,,,,,,0.257482272885
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2022,,,,,,0.2789397889779311
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2023,,,,,,0.3008411505682782
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2024,,,,,,0.3689951580650508
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2025,,,,,,0.4294920891888
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2026,,,,,,0.4591680887522156
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2027,,,,,,0.489879500977421
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2028,,,,,,0.5216299036723603
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2029,,,,,,0.554425279299089
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2030,,,,,,0.5882645542918867
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2031,,,,,,0.6080894731730131
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2032,,,,,,0.6282494365857864
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2033,,,,,,0.6487368785475849
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2034,,,,,,0.6695464896022988
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2035,,,,,,0.6906704490746504
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2036,,,,,,0.7121024538703326
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2037,,,,,,0.733832990581699
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2038,,,,,,0.7558554885674968
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2039,,,,,,0.778160921847141
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2040,,,,,,0.8007411158653439
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2041,,,,,,0.8235898536412051
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2042,,,,,,0.8466992118047977
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2043,,,,,,0.8700591031319526
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2044,,,,,,0.8936623016383988
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2045,,,,,,0.9174978764623496
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2046,,,,,,0.9415576715845814
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2047,,,,,,0.9658354347330168
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2048,,,,,,0.9903181905170942
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2049,,,,,,1.0149996875674074
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2050,,,,,,1.039874040584004
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2051,,,,,,1.05715815622881
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2052,,,,,,1.074369018725304
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2053,,,,,,1.0914944911799414
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2054,,,,,,1.1085223472315593
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2055,,,,,,1.1254402852375254
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2056,,,,,,1.1422359427603186
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2057,,,,,,1.1588969113313277
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2058,,,,,,1.1754107514678012
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2059,,,,,,1.1917650079180964
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2060,,,,,,1.2079472251094867
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2061,,,,,,1.2239449627722343
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2062,,,,,,1.2397458117128008
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2063,,,,,,1.2553374097085792
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2064,,,,,,1.2707074574959554
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2065,,,,,,1.2858437348229863
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2066,,,,,,1.300734116537665
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2067,,,,,,1.3153665886822488
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2068,,,,,,1.329729264564031
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2069,,,,,,1.3438104007725526
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WWWT,,,,2070,,,,,,1.3575984131132213
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,WFIRU,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2018,,,,,,0.88
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2019,,,,,,0.8853
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2020,,,,,,0.8347
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2021,,,,,,0.8605
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2022,,,,,,0.893
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2023,,,,,,0.9123
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2024,,,,,,0.9486
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2025,,,,,,0.9647
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2026,,,,,,0.9953
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2027,,,,,,1.0171
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2028,,,,,,1.0541
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2029,,,,,,1.0665
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2030,,,,,,1.0996
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2031,,,,,,1.1246
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2032,,,,,,1.1596
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2033,,,,,,1.184
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2034,,,,,,1.2185
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2035,,,,,,1.239
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2036,,,,,,1.2763
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2037,,,,,,1.2977
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2038,,,,,,1.3328
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2039,,,,,,1.3595
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2040,,,,,,1.3943
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2041,,,,,,1.4198
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2042,,,,,,1.4547
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2043,,,,,,1.4744
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2044,,,,,,1.5092
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2045,,,,,,1.5321
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2046,,,,,,1.569
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2047,,,,,,1.5932
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2048,,,,,,1.6231
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2049,,,,,,1.6484
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2050,,,,,,1.679
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2051,,,,,,1.7116
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2052,,,,,,1.7438
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2053,,,,,,1.7767
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2054,,,,,,1.8093
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2055,,,,,,1.8433
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2056,,,,,,1.8771
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2057,,,,,,1.912
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2058,,,,,,1.9467
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2059,,,,,,1.9825
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2060,,,,,,2.0189
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2061,,,,,,2.0564
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2062,,,,,,2.0947
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2063,,,,,,2.1335
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2064,,,,,,2.173
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2065,,,,,,2.2132
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2066,,,,,,2.2541
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2067,,,,,,2.2957
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2068,,,,,,2.3381
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2069,,,,,,2.3812
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,IWW,,,,2070,,,,,,2.4253
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2019,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2020,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2021,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2022,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2023,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2024,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2025,,,,,,0.3101639255343929
TotalTechnologyAnnualActivityLowerLimit,DDP70,ECU,LANDFILL_ELEC,,,,2026,,,,,,0.3101639255343929
