Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,1,DDP,WWWT,SEWERWWWT,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2057.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2058.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2059.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2060.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2061.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2062.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2063.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2064.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2065.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2066.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2067.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2068.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2069.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,SEWERWWWT,,,2070.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2018.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2019.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2020.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2021.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2022.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2023.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2024.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2025.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2026.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2027.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2028.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2029.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2057.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2058.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2059.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2060.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2061.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2062.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2063.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2064.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2065.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2066.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2067.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2068.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2069.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WFIRU,WWWTFIRU,,,2070.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2018.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2019.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2020.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2021.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2022.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2023.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2024.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2025.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2026.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2027.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2028.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2029.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2057.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2058.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2059.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2060.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2061.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2062.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2063.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2064.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2065.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2066.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2067.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2068.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2069.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWOT,TWWWOT,,,2070.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2018.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2019.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2020.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2021.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2022.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2023.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2024.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2025.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2026.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2027.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2028.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2029.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2057.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2058.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2059.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2060.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2061.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2062.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2063.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2064.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2065.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2066.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2067.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2068.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2069.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,SEWERWW,SEWERWW,,,2070.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2018.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2019.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2020.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2021.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2022.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2023.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2024.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2025.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2026.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2027.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2028.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2029.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2057.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2058.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2059.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2060.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2061.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2062.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2063.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2064.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2065.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2066.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2067.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2068.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2069.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,WWWT,STWW,,,2070.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2018.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2019.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2020.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2021.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2022.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2023.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2024.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2025.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2026.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2027.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2028.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2029.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2030.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2031.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2032.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2033.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2034.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2035.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2036.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2037.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2038.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2039.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2040.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2041.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2042.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2043.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2044.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2045.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2046.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2047.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2048.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2049.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2050.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2051.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2052.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2053.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2054.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2055.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2056.0,,,,,1.0,,,,,,,,,,,
0,1,DDP,TSW,T5TSWTSW,,,2057.0,,,,,1.0,,,,,,,,,,,
