PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2050,,,,,,1.1264818641558942
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2051,,,,,,1.1390161462030697
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2052,,,,,,1.1511157887837453
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2053,,,,,,1.1650967760170547
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2054,,,,,,1.1778648725576883
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2055,,,,,,1.1920730416946155
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2056,,,,,,1.2052507291127985
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2057,,,,,,1.2187615246931938
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2058,,,,,,1.2212648732363747
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2059,,,,,,1.2230980635357662
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2060,,,,,,1.2249237184696862
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2061,,,,,,1.2269039922263207
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2062,,,,,,1.2288951577532976
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2063,,,,,,1.2310195684962149
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2064,,,,,,1.2329110467370528
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2065,,,,,,1.234848097150999
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2066,,,,,,1.2368257155171154
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2067,,,,,,1.238818442236488
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2068,,,,,,1.2407869020641502
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2069,,,,,,1.2427551022616472
EmissionActivityRatio,BAU,Ecuador,Arroz,,co2_cultivos,1,2070,,,,,,1.2447349405816124
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2018,,,,,,0.16154568436214356
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2019,,,,,,0.6140184619395023
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2020,,,,,,0.6417682302355392
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2021,,,,,,0.7046571143218338
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2022,,,,,,0.7289243215835646
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2023,,,,,,0.7503662271737191
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2024,,,,,,0.7737384477147398
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2025,,,,,,0.7920170577609397
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2026,,,,,,0.8074608548093564
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2027,,,,,,0.8279777530726335
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2028,,,,,,0.8458066915893334
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2029,,,,,,0.8563785713716735
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2030,,,,,,0.8688163042885187
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2031,,,,,,0.8869816564404891
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2032,,,,,,0.8989459029485464
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2033,,,,,,0.9144054141038704
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2034,,,,,,0.9253512448054537
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2035,,,,,,0.9368450763117215
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2036,,,,,,0.9321158390161738
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2037,,,,,,0.9444456074788785
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2038,,,,,,0.9586099756562731
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2039,,,,,,0.9762507590528041
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2040,,,,,,0.9930446041546639
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2041,,,,,,1.0120094919591534
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2042,,,,,,1.0320699025258002
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2043,,,,,,1.0492876748143924
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2044,,,,,,1.0725319729392337
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2045,,,,,,1.0941279995358897
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2046,,,,,,1.1216102603912874
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2047,,,,,,1.1457908750432908
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2048,,,,,,1.1702585091601663
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2049,,,,,,1.1961526230636752
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2050,,,,,,1.2223048957700624
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2051,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2052,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2053,,,,,,1.2223048957700624
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2054,,,,,,1.2223048957700624
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2055,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2056,,,,,,1.2223048957700624
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2057,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2058,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2059,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2060,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2061,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2062,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2063,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2064,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2065,,,,,,1.2223048957700622
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2066,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2067,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2068,,,,,,1.2223048957700617
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2069,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cacao,,co2_cultivos,1,2070,,,,,,1.222304895770062
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2018,,,,,,1.3361565145792687
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2019,,,,,,0.0
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2020,,,,,,0.0
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2021,,,,,,0.9369233995745443
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2022,,,,,,0.9691894675155779
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2023,,,,,,0.9976989690455784
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2024,,,,,,1.028775048290125
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2025,,,,,,1.0530785813360732
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2026,,,,,,1.073612901559133
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2027,,,,,,1.1008924985132558
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2028,,,,,,1.124598141082334
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2029,,,,,,1.1386546819789607
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2030,,,,,,1.155192091125345
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2031,,,,,,1.1793450346588426
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2032,,,,,,1.195252888682945
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2033,,,,,,1.2158081026345513
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2034,,,,,,1.230361854670341
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2035,,,,,,1.2456442373641614
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2036,,,,,,1.2641432909669519
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2037,,,,,,1.280865026001253
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2038,,,,,,1.3000748605011563
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2039,,,,,,1.3239994383751503
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2040,,,,,,1.3467753914556837
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2041,,,,,,1.372495730793861
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2042,,,,,,1.399701827257832
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2043,,,,,,1.4230527139319544
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2044,,,,,,1.454576825311467
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2045,,,,,,1.4838655370691396
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2046,,,,,,1.5211372089223112
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2047,,,,,,1.5539311606011612
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2048,,,,,,1.5871143704770159
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2049,,,,,,1.622232184161209
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2050,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2051,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2052,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2053,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2054,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2055,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2056,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2057,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2058,,,,,,1.6577001149714095
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2059,,,,,,1.6577001149714095
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2060,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2061,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2062,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2063,,,,,,1.6577001149714092
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2064,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2065,,,,,,1.6577001149714088
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2066,,,,,,1.6577001149714088
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2067,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2068,,,,,,1.6577001149714088
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2069,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cafe,,co2_cultivos,1,2070,,,,,,1.657700114971409
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2018,,,,,,2.4955547337555917
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2019,,,,,,2.137888789182813
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2020,,,,,,1.763680775152944
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2021,,,,,,1.980667276351797
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2022,,,,,,2.0488781300206984
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2023,,,,,,2.109147557351914
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2024,,,,,,2.1748427606790375
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2025,,,,,,2.226220720313414
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2026,,,,,,2.269630518944137
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2027,,,,,,2.3272999132869754
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2028,,,,,,2.3774139252998974
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2029,,,,,,2.4071296209323165
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2030,,,,,,2.4420899017266255
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2031,,,,,,2.4931495133299806
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2032,,,,,,2.5267789070635867
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2033,,,,,,2.570232875286436
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2034,,,,,,2.600999681215839
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2035,,,,,,2.6333068210738904
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2036,,,,,,2.672414041718783
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2037,,,,,,2.7077639896454824
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2038,,,,,,2.748373809610882
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2039,,,,,,2.798950653477807
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2040,,,,,,2.8470992907888406
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2041,,,,,,2.9014723958761146
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2042,,,,,,2.9589864093033884
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2043,,,,,,3.0083504631099593
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2044,,,,,,3.0749928117308003
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2045,,,,,,3.136909498806035
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2046,,,,,,3.215702259033842
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2047,,,,,,3.2850290652402587
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2048,,,,,,3.3551787679323515
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2049,,,,,,3.4294182462214904
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2050,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2051,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2052,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2053,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2054,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2055,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2056,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2057,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2058,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2059,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2060,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2061,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2062,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2063,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2064,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2065,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2066,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2067,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2068,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2069,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Cana,,co2_cultivos,1,2070,,,,,,3.5043978763039214
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2018,,,,,,2.549255613407587
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2019,,,,,,3.597114228136139
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2020,,,,,,3.239824680806909
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2021,,,,,,2.9807399195162234
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2022,,,,,,3.0833915949907977
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2023,,,,,,3.1740920827089716
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2024,,,,,,3.272957913136874
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2025,,,,,,3.350277479675861
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2026,,,,,,3.415605625004281
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2027,,,,,,3.502393278793686
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2028,,,,,,3.577810709029202
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2029,,,,,,3.6225303655133003
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2030,,,,,,3.675142687534913
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2031,,,,,,3.7519831666998162
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2032,,,,,,3.8025926141157
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2033,,,,,,3.867987231015621
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2034,,,,,,3.9142887212884845
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2035,,,,,,3.9629082863260106
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2036,,,,,,4.021761408760724
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2037,,,,,,4.074960147486801
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2038,,,,,,4.136074557231679
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2039,,,,,,4.21218851100738
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2040,,,,,,4.284648215379158
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2041,,,,,,4.3664752273244485
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2042,,,,,,4.453029045727525
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2043,,,,,,4.527317851084786
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2044,,,,,,4.627609056597272
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2045,,,,,,4.720788533560856
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2046,,,,,,4.839365100450217
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2047,,,,,,4.943696191905745
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2048,,,,,,5.0492656742983915
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2049,,,,,,5.160989929645352
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2050,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2051,,,,,,5.273828052032529
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2052,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2053,,,,,,5.273828052032529
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2054,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2055,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2056,,,,,,5.273828052032529
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2057,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2058,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2059,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2060,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2061,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2062,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2063,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2064,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2065,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2066,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2067,,,,,,5.273828052032531
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2068,,,,,,5.27382805203253
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2069,,,,,,5.273828052032529
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2070,,,,,,5.273828052032529
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2018,,,,,,1.1179078024991242
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2019,,,,,,1.4147487905707
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2020,,,,,,1.2661622067614817
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2021,,,,,,1.8497613529230506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2022,,,,,,1.9134640264983032
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2023,,,,,,1.9697501371293775
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2024,,,,,,2.0311034242956922
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2025,,,,,,2.079085720594725
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2026,,,,,,2.11962648622659
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2027,,,,,,2.1734844048055986
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2028,,,,,,2.2202862900935543
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2029,,,,,,2.2480380210442052
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2030,,,,,,2.2806877129297414
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2031,,,,,,2.328372701401461
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2032,,,,,,2.3597794669866614
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2033,,,,,,2.400361482961512
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2034,,,,,,2.4290948544068756
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2035,,,,,,2.459266756293888
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2036,,,,,,2.495789309189495
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2037,,,,,,2.528802914393843
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2038,,,,,,2.5667287570722355
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2039,,,,,,2.6139628848103285
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2040,,,,,,2.658929290605604
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2041,,,,,,2.709708777715684
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2042,,,,,,2.7634215847880683
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2043,,,,,,2.8095230779793914
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2044,,,,,,2.8717609118743965
