PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2051,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2052,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2053,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2054,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2055,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2056,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2057,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2058,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2059,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2060,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2061,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2062,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2063,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2064,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2065,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2066,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2067,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2068,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2069,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,REST_PI,,,,2070,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2018,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2019,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2020,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2021,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2022,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2051,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2052,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2053,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2054,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2055,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2056,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2057,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2058,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2059,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2060,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2061,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2062,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2063,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2064,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2065,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2066,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2067,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2068,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2069,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_TRAD,,,,2070,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2018,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2019,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2020,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2021,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2022,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2051,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2052,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2053,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2054,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2055,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2056,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2057,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2058,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2059,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2060,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2061,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2062,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2063,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2064,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2065,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2066,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2067,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2068,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2069,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CLK_ELEC,,,,2070,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2018,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2019,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2020,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2021,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2022,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2023,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2024,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2025,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2026,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2027,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2028,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2029,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2030,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2031,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2032,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2033,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2034,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2035,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2036,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2037,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2038,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2039,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2040,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2041,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2042,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2043,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2044,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2045,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2046,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2047,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2048,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2049,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2050,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2051,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2052,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2053,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2054,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2055,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2056,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2057,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2058,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2059,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2060,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2061,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2062,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2063,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2064,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2065,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2066,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2067,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2068,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2069,,,,,,
TotalAnnualMinCapacityInvestment,DDP,ECU,PROD_CEM,,,,2070,,,,,,
