Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2065,,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2066,,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2067,,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2068,,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2069,,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,CEM_PROD,T5CEM_PRODCEM_PROD,,2070,,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,0,,,,2018,,,,,,,,,,,,,,,,,28.4221,,,,,,,,,,,,,,,
DDP,0,,,,2019,,,,,,,,,,,,,,,,,28.7387,,,,,,,,,,,,,,,
DDP,0,,,,2020,,,,,,,,,,,,,,,,,20.4837,,,,,,,,,,,,,,,
DDP,0,,,,2021,,,,,,,,,,,,,,,,,21.3469,,,,,,,,,,,,,,,
DDP,0,,,,2022,,,,,,,,,,,,,,,,,25.1418,,,,,,,,,,,,,,,
DDP,0,,,,2023,,,,,,,,,,,,,,,,,26.3342,,,,,,,,,,,,,,,
DDP,0,,,,2024,,,,,,,,,,,,,,,,,27.1711,,,,,,,,,,,,,,,
DDP,0,,,,2025,,,,,,,,,,,,,,,,,28.1233,,,,,,,,,,,,,,,
DDP,0,,,,2026,,,,,,,,,,,,,,,,,28.8698,,,,,,,,,,,,,,,
DDP,0,,,,2027,,,,,,,,,,,,,,,,,29.2545,,,,,,,,,,,,,,,
DDP,0,,,,2028,,,,,,,,,,,,,,,,,30.1335,,,,,,,,,,,,,,,
DDP,0,,,,2029,,,,,,,,,,,,,,,,,31.101,,,,,,,,,,,,,,,
DDP,0,,,,2030,,,,,,,,,,,,,,,,,32.1808,,,,,,,,,,,,,,,
DDP,0,,,,2031,,,,,,,,,,,,,,,,,32.2125,,,,,,,,,,,,,,,
DDP,0,,,,2032,,,,,,,,,,,,,,,,,32.1895,,,,,,,,,,,,,,,
DDP,0,,,,2033,,,,,,,,,,,,,,,,,32.7384,,,,,,,,,,,,,,,
DDP,0,,,,2034,,,,,,,,,,,,,,,,,32.6029,,,,,,,,,,,,,,,
DDP,0,,,,2035,,,,,,,,,,,,,,,,,32.4224,,,,,,,,,,,,,,,
DDP,0,,,,2036,,,,,,,,,,,,,,,,,32.3983,,,,,,,,,,,,,,,
DDP,0,,,,2037,,,,,,,,,,,,,,,,,32.3248,,,,,,,,,,,,,,,
DDP,0,,,,2038,,,,,,,,,,,,,,,,,32.8124,,,,,,,,,,,,,,,
DDP,0,,,,2039,,,,,,,,,,,,,,,,,32.6334,,,,,,,,,,,,,,,
DDP,0,,,,2040,,,,,,,,,,,,,,,,,32.4136,,,,,,,,,,,,,,,
DDP,0,,,,2041,,,,,,,,,,,,,,,,,31.8123,,,,,,,,,,,,,,,
DDP,0,,,,2042,,,,,,,,,,,,,,,,,31.1969,,,,,,,,,,,,,,,
DDP,0,,,,2043,,,,,,,,,,,,,,,,,31.1,,,,,,,,,,,,,,,
DDP,0,,,,2044,,,,,,,,,,,,,,,,,30.448,,,,,,,,,,,,,,,
DDP,0,,,,2045,,,,,,,,,,,,,,,,,29.7887,,,,,,,,,,,,,,,
DDP,0,,,,2046,,,,,,,,,,,,,,,,,29.4164,,,,,,,,,,,,,,,
DDP,0,,,,2047,,,,,,,,,,,,,,,,,29.0211,,,,,,,,,,,,,,,
DDP,0,,,,2048,,,,,,,,,,,,,,,,,29.0803,,,,,,,,,,,,,,,
DDP,0,,,,2049,,,,,,,,,,,,,,,,,28.6303,,,,,,,,,,,,,,,
DDP,0,,,,2050,,,,,,,,,,,,,,,,,28.1638,,,,,,,,,,,,,,,
DDP,0,,,,2051,,,,,,,,,,,,,,,,,27.1914,,,,,,,,,,,,,,,
DDP,0,,,,2052,,,,,,,,,,,,,,,,,26.2413,,,,,,,,,,,,,,,
DDP,0,,,,2053,,,,,,,,,,,,,,,,,25.7345,,,,,,,,,,,,,,,
DDP,0,,,,2054,,,,,,,,,,,,,,,,,24.8162,,,,,,,,,,,,,,,
DDP,0,,,,2055,,,,,,,,,,,,,,,,,23.9215,,,,,,,,,,,,,,,
DDP,0,,,,2056,,,,,,,,,,,,,,,,,23.0506,,,,,,,,,,,,,,,
DDP,0,,,,2057,,,,,,,,,,,,,,,,,22.2035,,,,,,,,,,,,,,,
DDP,0,,,,2058,,,,,,,,,,,,,,,,,21.7339,,,,,,,,,,,,,,,
DDP,0,,,,2059,,,,,,,,,,,,,,,,,20.922,,,,,,,,,,,,,,,
DDP,0,,,,2060,,,,,,,,,,,,,,,,,20.134,,,,,,,,,,,,,,,
DDP,0,,,,2061,,,,,,,,,,,,,,,,,19.3697,,,,,,,,,,,,,,,
DDP,0,,,,2062,,,,,,,,,,,,,,,,,18.6289,,,,,,,,,,,,,,,
DDP,0,,,,2063,,,,,,,,,,,,,,,,,18.2298,,,,,,,,,,,,,,,
DDP,0,,,,2064,,,,,,,,,,,,,,,,,17.5234,,,,,,,,,,,,,,,
DDP,0,,,,2065,,,,,,,,,,,,,,,,,16.8399,,,,,,,,,,,,,,,
DDP,0,,,,2066,,,,,,,,,,,,,,,,,16.1787,,,,,,,,,,,,,,,
DDP,0,,,,2067,,,,,,,,,,,,,,,,,15.5396,,,,,,,,,,,,,,,
DDP,0,,,,2068,,,,,,,,,,,,,,,,,15.1859,,,,,,,,,,,,,,,
DDP,0,,,,2069,,,,,,,,,,,,,,,,,14.5796,,,,,,,,,,,,,,,
DDP,0,,,,2070,,,,,,,,,,,,,,,,,13.9942,,,,,,,,,,,,,,,
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,2.03015,28.4221,,,,,,,,37.1465,,,,,0.0004653405309672088
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,2.16567,30.3194,,,,,,,,37.5604,,,,,0.0004852434556258645
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,1.62849,22.7989,,,,,,,,26.7714,,,,,0.0003804822233313831
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,1.69368,25.0665,,,,,,,,27.8996,,,,,0.0004026230437926509
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,1.99656,31.1463,,,,,,,,32.8593,,,,,0.0004824281436020126
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,2.09864,34.4177,,,,,,,,34.4177,,,,,0.0005175720234079445
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,2.12927,36.6235,,,,,,,,34.7142,,,,,0.0005347017061547739
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,2.15327,38.7589,,,,,,,,34.823,,,,,0.0005493965678486256
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,2.17064,40.374,,,,,,,,34.3831,,,,,0.0005556215132579613
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,2.18139,41.8827,,,,,,,,33.8084,,,,,0.0005595961534730178
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,2.1855,43.273,,,,,,,,33.1097,,,,,0.0005613320370926351
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,2.18299,44.533,,,,,,,,32.2974,,,,,0.0005608510701160618
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,2.17385,45.6508,,,,,,,,31.382,,,,,0.0005581832089970656
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,2.2461,48.5158,,,,,,,,31.6128,,,,,0.0005759361617980309
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,2.3179,51.4573,,,,,,,,31.7815,,,,,0.0005930631237956794
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,2.38922,54.4743,,,,,,,,31.8909,,,,,0.0006095486300854514
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,2.46009,57.566,,,,,,,,31.944,,,,,0.0006253822202235795
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,2.53049,60.7317,,,,,,,,31.9438,,,,,0.0006405568649771416
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,2.60042,64.4905,,,,,,,,32.1524,,,,,0.000660390430301316
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,2.66989,68.3493,,,,,,,,32.2998,,,,,0.0006795194210179634
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,2.7389,72.307,,,,,,,,32.3887,,,,,0.0006979284803656255
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,2.80745,76.3625,,,,,,,,32.4221,,,,,0.0007156052057686619
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,2.87553,80.5147,,,,,,,,32.4029,,,,,0.0007325399381895829
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,2.94314,83.5852,,,,,,,,31.8849,,,,,0.0007383262165388567
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,3.01029,86.6964,,,,,,,,31.3476,,,,,0.0007435030306096757
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,3.07698,89.8478,,,,,,,,30.7934,,,,,0.0007480866451539429
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,3.1432,93.0388,,,,,,,,30.2247,,,,,0.0007520926247417358
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,3.20896,96.2689,,,,,,,,29.6437,,,,,0.0007555374818047484
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,3.27426,100.847,,,,,,,,29.4345,,,,,0.0007684148752509086
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,3.33909,105.515,,,,,,,,29.1914,,,,,0.0007805662308412757
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,3.40346,110.272,,,,,,,,28.917,,,,,0.0007919970832594927
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,3.46736,115.116,,,,,,,,28.6135,,,,,0.0008027065311098326
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,3.5308,120.047,,,,,,,,28.2836,,,,,0.000812709231246878
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,3.59378,122.188,,,,,,,,27.2872,,,,,0.0008031103315246313
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,3.65629,124.314,,,,,,,,26.3147,,,,,0.0007932854206930606
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,3.71834,126.423,,,,,,,,25.366,,,,,0.0007832462046099582
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,3.77992,128.517,,,,,,,,24.4419,,,,,0.0007730285995324987
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,3.84104,130.595,,,,,,,,23.5422,,,,,0.0007626483017957932
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2056,,,,,,,,,,,,,,,,,,3.9017,132.658,,,,,,,,22.6674,,,,,0.0007521318477723603
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2057,,,,,,,,,,,,,,,,,,3.96189,134.704,,,,,,,,21.8171,,,,,0.0007414874427982197
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2058,,,,,,,,,,,,,,,,,,4.02161,136.735,,,,,,,,20.9915,,,,,0.0007307448758631265
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2059,,,,,,,,,,,,,,,,,,4.08088,138.75,,,,,,,,20.1904,,,,,0.0007199160414536431
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2060,,,,,,,,,,,,,,,,,,4.13968,140.749,,,,,,,,19.4135,,,,,0.0007090174961501533
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2061,,,,,,,,,,,,,,,,,,4.19801,142.732,,,,,,,,18.6607,,,,,0.0006980648348292508
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2062,,,,,,,,,,,,,,,,,,4.25588,144.7,,,,,,,,17.9317,,,,,0.0006870774829804774
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2063,,,,,,,,,,,,,,,,,,4.31329,146.652,,,,,,,,17.2262,,,,,0.0006760642174572967
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2064,,,,,,,,,,,,,,,,,,4.37024,148.588,,,,,,,,16.5437,,,,,0.0006650380171084947
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2065,,,,,,,,,,,,,,,,,,4.42671,150.508,,,,,,,,15.8839,,,,,0.0006540110641437765
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2066,,,,,,,,,,,,,,,,,,4.48273,152.413,,,,,,,,15.2464,,,,,0.0006429990001456904
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2067,,,,,,,,,,,,,,,,,,4.53828,154.302,,,,,,,,14.6306,,,,,0.0006320080596065679
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2068,,,,,,,,,,,,,,,,,,4.59337,156.175,,,,,,,,14.0362,,,,,0.000621048262743958
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2069,,,,,,,,,,,,,,,,,,4.64799,158.032,,,,,,,,13.4627,,,,,0.0006101289725581875
DDP,0,,PROD_CLK_TRAD,CO2e_CEM,2070,,,,,,,,,,,,,,,,,,4.70215,159.873,,,,,,,,12.9095,,,,,0.0005992589262356296
DDP,0,,REST_PI,CO2e_RESTO,2018,,,,,,,,,,,,,,,,,,0.3951,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2019,,,,,,,,,,,,,,,,,,0.3974,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2020,,,,,,,,,,,,,,,,,,0.3747,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2021,,,,,,,,,,,,,,,,,,0.3863,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2022,,,,,,,,,,,,,,,,,,0.3946,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2023,,,,,,,,,,,,,,,,,,0.403,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2024,,,,,,,,,,,,,,,,,,0.4116,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2025,,,,,,,,,,,,,,,,,,0.4204,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2026,,,,,,,,,,,,,,,,,,0.4294,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2027,,,,,,,,,,,,,,,,,,0.4386,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2028,,,,,,,,,,,,,,,,,,0.448,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2029,,,,,,,,,,,,,,,,,,0.4576,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2030,,,,,,,,,,,,,,,,,,0.4674,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2031,,,,,,,,,,,,,,,,,,0.4774,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2032,,,,,,,,,,,,,,,,,,0.4876,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2033,,,,,,,,,,,,,,,,,,0.498,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2034,,,,,,,,,,,,,,,,,,0.5087,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2035,,,,,,,,,,,,,,,,,,0.5195,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2036,,,,,,,,,,,,,,,,,,0.5307,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2037,,,,,,,,,,,,,,,,,,0.542,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2038,,,,,,,,,,,,,,,,,,0.5536,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2039,,,,,,,,,,,,,,,,,,0.5654,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2040,,,,,,,,,,,,,,,,,,0.5775,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2041,,,,,,,,,,,,,,,,,,0.5899,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2042,,,,,,,,,,,,,,,,,,0.6025,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2043,,,,,,,,,,,,,,,,,,0.6154,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2044,,,,,,,,,,,,,,,,,,0.6286,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2045,,,,,,,,,,,,,,,,,,0.642,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2046,,,,,,,,,,,,,,,,,,0.6557,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2047,,,,,,,,,,,,,,,,,,0.6698,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2048,,,,,,,,,,,,,,,,,,0.6841,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2049,,,,,,,,,,,,,,,,,,0.6987,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2050,,,,,,,,,,,,,,,,,,0.7137,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2051,,,,,,,,,,,,,,,,,,0.7289,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2052,,,,,,,,,,,,,,,,,,0.7445,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2053,,,,,,,,,,,,,,,,,,0.7605,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2054,,,,,,,,,,,,,,,,,,0.7767,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2055,,,,,,,,,,,,,,,,,,0.7933,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2056,,,,,,,,,,,,,,,,,,0.8103,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2057,,,,,,,,,,,,,,,,,,0.8276,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2058,,,,,,,,,,,,,,,,,,0.8453,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2059,,,,,,,,,,,,,,,,,,0.8634,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2060,,,,,,,,,,,,,,,,,,0.8819,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2061,,,,,,,,,,,,,,,,,,0.9007,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2062,,,,,,,,,,,,,,,,,,0.92,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2063,,,,,,,,,,,,,,,,,,0.9397,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2064,,,,,,,,,,,,,,,,,,0.9598,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2065,,,,,,,,,,,,,,,,,,0.9803,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2066,,,,,,,,,,,,,,,,,,1.0013,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2067,,,,,,,,,,,,,,,,,,1.0227,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2068,,,,,,,,,,,,,,,,,,1.0446,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2069,,,,,,,,,,,,,,,,,,1.0669,,,,,,,,,,,,,,
DDP,0,,REST_PI,CO2e_RESTO,2070,,,,,,,,,,,,,,,,,,1.0898,,,,,,,,,,,,,,
DDP,0,,,CO2e_CEM,2018,,,,,,,,,,,,,,,,,,,,,,2.03015,,,,,,,,,,
DDP,0,,,CO2e_CEM,2019,,,,,,,,,,,,,,,,,,,,,,2.16567,,,,,,,,,,
DDP,0,,,CO2e_CEM,2020,,,,,,,,,,,,,,,,,,,,,,1.62849,,,,,,,,,,
DDP,0,,,CO2e_CEM,2021,,,,,,,,,,,,,,,,,,,,,,1.69368,,,,,,,,,,
DDP,0,,,CO2e_CEM,2022,,,,,,,,,,,,,,,,,,,,,,1.99656,,,,,,,,,,
DDP,0,,,CO2e_CEM,2023,,,,,,,,,,,,,,,,,,,,,,2.09864,,,,,,,,,,
DDP,0,,,CO2e_CEM,2024,,,,,,,,,,,,,,,,,,,,,,2.12927,,,,,,,,,,
DDP,0,,,CO2e_CEM,2025,,,,,,,,,,,,,,,,,,,,,,2.15327,,,,,,,,,,
DDP,0,,,CO2e_CEM,2026,,,,,,,,,,,,,,,,,,,,,,2.17064,,,,,,,,,,
DDP,0,,,CO2e_CEM,2027,,,,,,,,,,,,,,,,,,,,,,2.18139,,,,,,,,,,
DDP,0,,,CO2e_CEM,2028,,,,,,,,,,,,,,,,,,,,,,2.1855,,,,,,,,,,
DDP,0,,,CO2e_CEM,2029,,,,,,,,,,,,,,,,,,,,,,2.18299,,,,,,,,,,
DDP,0,,,CO2e_CEM,2030,,,,,,,,,,,,,,,,,,,,,,2.17385,,,,,,,,,,
DDP,0,,,CO2e_CEM,2031,,,,,,,,,,,,,,,,,,,,,,2.2461,,,,,,,,,,
DDP,0,,,CO2e_CEM,2032,,,,,,,,,,,,,,,,,,,,,,2.3179,,,,,,,,,,
DDP,0,,,CO2e_CEM,2033,,,,,,,,,,,,,,,,,,,,,,2.38922,,,,,,,,,,
DDP,0,,,CO2e_CEM,2034,,,,,,,,,,,,,,,,,,,,,,2.46009,,,,,,,,,,
DDP,0,,,CO2e_CEM,2035,,,,,,,,,,,,,,,,,,,,,,2.53049,,,,,,,,,,
DDP,0,,,CO2e_CEM,2036,,,,,,,,,,,,,,,,,,,,,,2.60042,,,,,,,,,,
DDP,0,,,CO2e_CEM,2037,,,,,,,,,,,,,,,,,,,,,,2.66989,,,,,,,,,,
DDP,0,,,CO2e_CEM,2038,,,,,,,,,,,,,,,,,,,,,,2.7389,,,,,,,,,,
DDP,0,,,CO2e_CEM,2039,,,,,,,,,,,,,,,,,,,,,,2.80745,,,,,,,,,,
DDP,0,,,CO2e_CEM,2040,,,,,,,,,,,,,,,,,,,,,,2.87553,,,,,,,,,,
DDP,0,,,CO2e_CEM,2041,,,,,,,,,,,,,,,,,,,,,,2.94314,,,,,,,,,,
DDP,0,,,CO2e_CEM,2042,,,,,,,,,,,,,,,,,,,,,,3.01029,,,,,,,,,,
DDP,0,,,CO2e_CEM,2043,,,,,,,,,,,,,,,,,,,,,,3.07698,,,,,,,,,,
DDP,0,,,CO2e_CEM,2044,,,,,,,,,,,,,,,,,,,,,,3.1432,,,,,,,,,,
DDP,0,,,CO2e_CEM,2045,,,,,,,,,,,,,,,,,,,,,,3.20896,,,,,,,,,,
DDP,0,,,CO2e_CEM,2046,,,,,,,,,,,,,,,,,,,,,,3.27426,,,,,,,,,,
DDP,0,,,CO2e_CEM,2047,,,,,,,,,,,,,,,,,,,,,,3.33909,,,,,,,,,,
DDP,0,,,CO2e_CEM,2048,,,,,,,,,,,,,,,,,,,,,,3.40346,,,,,,,,,,
DDP,0,,,CO2e_CEM,2049,,,,,,,,,,,,,,,,,,,,,,3.46736,,,,,,,,,,
DDP,0,,,CO2e_CEM,2050,,,,,,,,,,,,,,,,,,,,,,3.5308,,,,,,,,,,
DDP,0,,,CO2e_CEM,2051,,,,,,,,,,,,,,,,,,,,,,3.59378,,,,,,,,,,
DDP,0,,,CO2e_CEM,2052,,,,,,,,,,,,,,,,,,,,,,3.65629,,,,,,,,,,
DDP,0,,,CO2e_CEM,2053,,,,,,,,,,,,,,,,,,,,,,3.71834,,,,,,,,,,
DDP,0,,,CO2e_CEM,2054,,,,,,,,,,,,,,,,,,,,,,3.77992,,,,,,,,,,
DDP,0,,,CO2e_CEM,2055,,,,,,,,,,,,,,,,,,,,,,3.84104,,,,,,,,,,
DDP,0,,,CO2e_CEM,2056,,,,,,,,,,,,,,,,,,,,,,3.9017,,,,,,,,,,
DDP,0,,,CO2e_CEM,2057,,,,,,,,,,,,,,,,,,,,,,3.96189,,,,,,,,,,
DDP,0,,,CO2e_CEM,2058,,,,,,,,,,,,,,,,,,,,,,4.02161,,,,,,,,,,
DDP,0,,,CO2e_CEM,2059,,,,,,,,,,,,,,,,,,,,,,4.08088,,,,,,,,,,
DDP,0,,,CO2e_CEM,2060,,,,,,,,,,,,,,,,,,,,,,4.13968,,,,,,,,,,
DDP,0,,,CO2e_CEM,2061,,,,,,,,,,,,,,,,,,,,,,4.19801,,,,,,,,,,
DDP,0,,,CO2e_CEM,2062,,,,,,,,,,,,,,,,,,,,,,4.25588,,,,,,,,,,
DDP,0,,,CO2e_CEM,2063,,,,,,,,,,,,,,,,,,,,,,4.31329,,,,,,,,,,
DDP,0,,,CO2e_CEM,2064,,,,,,,,,,,,,,,,,,,,,,4.37024,,,,,,,,,,
DDP,0,,,CO2e_CEM,2065,,,,,,,,,,,,,,,,,,,,,,4.42671,,,,,,,,,,
DDP,0,,,CO2e_CEM,2066,,,,,,,,,,,,,,,,,,,,,,4.48273,,,,,,,,,,
DDP,0,,,CO2e_CEM,2067,,,,,,,,,,,,,,,,,,,,,,4.53828,,,,,,,,,,
DDP,0,,,CO2e_CEM,2068,,,,,,,,,,,,,,,,,,,,,,4.59337,,,,,,,,,,
