PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
VariableCost,DDP,ECU,SEWERWWWT,,,1,2046,,,,,,18.1899
VariableCost,DDP,ECU,SEWERWWWT,,,1,2047,,,,,,17.7408
VariableCost,DDP,ECU,SEWERWWWT,,,1,2048,,,,,,17.3133
VariableCost,DDP,ECU,SEWERWWWT,,,1,2049,,,,,,16.9059
VariableCost,DDP,ECU,SEWERWWWT,,,1,2050,,,,,,16.5173
VariableCost,DDP,ECU,SEWERWWWT,,,1,2051,,,,,,16.1461
VariableCost,DDP,ECU,SEWERWWWT,,,1,2052,,,,,,15.7913
VariableCost,DDP,ECU,SEWERWWWT,,,1,2053,,,,,,15.4517
VariableCost,DDP,ECU,SEWERWWWT,,,1,2054,,,,,,15.1264
VariableCost,DDP,ECU,SEWERWWWT,,,1,2055,,,,,,14.8145
VariableCost,DDP,ECU,SEWERWWWT,,,1,2056,,,,,,14.5152
VariableCost,DDP,ECU,SEWERWWWT,,,1,2057,,,,,,14.2278
VariableCost,DDP,ECU,SEWERWWWT,,,1,2058,,,,,,13.9515
VariableCost,DDP,ECU,SEWERWWWT,,,1,2059,,,,,,13.6858
VariableCost,DDP,ECU,SEWERWWWT,,,1,2060,,,,,,13.4299
VariableCost,DDP,ECU,SEWERWWWT,,,1,2061,,,,,,13.1835
VariableCost,DDP,ECU,SEWERWWWT,,,1,2062,,,,,,12.946
VariableCost,DDP,ECU,SEWERWWWT,,,1,2063,,,,,,12.7169
VariableCost,DDP,ECU,SEWERWWWT,,,1,2064,,,,,,12.4957
VariableCost,DDP,ECU,SEWERWWWT,,,1,2065,,,,,,12.2821
VariableCost,DDP,ECU,SEWERWWWT,,,1,2066,,,,,,12.0757
VariableCost,DDP,ECU,SEWERWWWT,,,1,2067,,,,,,11.8761
VariableCost,DDP,ECU,SEWERWWWT,,,1,2068,,,,,,11.683
VariableCost,DDP,ECU,SEWERWWWT,,,1,2069,,,,,,11.496
VariableCost,DDP,ECU,SEWERWWWT,,,1,2070,,,,,,11.315
VariableCost,DDP,ECU,WWWTFIRU,,,1,2018,,,,,,48.4007
VariableCost,DDP,ECU,WWWTFIRU,,,1,2019,,,,,,49.5519
VariableCost,DDP,ECU,WWWTFIRU,,,1,2020,,,,,,49.6289
VariableCost,DDP,ECU,WWWTFIRU,,,1,2021,,,,,,49.5519
VariableCost,DDP,ECU,WWWTFIRU,,,1,2022,,,,,,46.355
VariableCost,DDP,ECU,WWWTFIRU,,,1,2023,,,,,,43.5456
VariableCost,DDP,ECU,WWWTFIRU,,,1,2024,,,,,,41.0573
VariableCost,DDP,ECU,WWWTFIRU,,,1,2025,,,,,,38.838
VariableCost,DDP,ECU,WWWTFIRU,,,1,2026,,,,,,36.8463
VariableCost,DDP,ECU,WWWTFIRU,,,1,2027,,,,,,35.0489
VariableCost,DDP,ECU,WWWTFIRU,,,1,2028,,,,,,33.4187
VariableCost,DDP,ECU,WWWTFIRU,,,1,2029,,,,,,31.9334
VariableCost,DDP,ECU,WWWTFIRU,,,1,2030,,,,,,30.5746
VariableCost,DDP,ECU,WWWTFIRU,,,1,2031,,,,,,29.3266
VariableCost,DDP,ECU,WWWTFIRU,,,1,2032,,,,,,28.1766
VariableCost,DDP,ECU,WWWTFIRU,,,1,2033,,,,,,27.1133
VariableCost,DDP,ECU,WWWTFIRU,,,1,2034,,,,,,26.1274
VariableCost,DDP,ECU,WWWTFIRU,,,1,2035,,,,,,25.2106
VariableCost,DDP,ECU,WWWTFIRU,,,1,2036,,,,,,24.356
VariableCost,DDP,ECU,WWWTFIRU,,,1,2037,,,,,,23.5575
VariableCost,DDP,ECU,WWWTFIRU,,,1,2038,,,,,,22.8096
VariableCost,DDP,ECU,WWWTFIRU,,,1,2039,,,,,,22.1078
VariableCost,DDP,ECU,WWWTFIRU,,,1,2040,,,,,,21.4478
VariableCost,DDP,ECU,WWWTFIRU,,,1,2041,,,,,,20.8262
VariableCost,DDP,ECU,WWWTFIRU,,,1,2042,,,,,,20.2395
VariableCost,DDP,ECU,WWWTFIRU,,,1,2043,,,,,,19.685
VariableCost,DDP,ECU,WWWTFIRU,,,1,2044,,,,,,19.1601
VariableCost,DDP,ECU,WWWTFIRU,,,1,2045,,,,,,18.6624
VariableCost,DDP,ECU,WWWTFIRU,,,1,2046,,,,,,18.1899
VariableCost,DDP,ECU,WWWTFIRU,,,1,2047,,,,,,17.7408
VariableCost,DDP,ECU,WWWTFIRU,,,1,2048,,,,,,17.3133
VariableCost,DDP,ECU,WWWTFIRU,,,1,2049,,,,,,16.9059
VariableCost,DDP,ECU,WWWTFIRU,,,1,2050,,,,,,16.5173
VariableCost,DDP,ECU,WWWTFIRU,,,1,2051,,,,,,16.1461
VariableCost,DDP,ECU,WWWTFIRU,,,1,2052,,,,,,15.7913
VariableCost,DDP,ECU,WWWTFIRU,,,1,2053,,,,,,15.4517
VariableCost,DDP,ECU,WWWTFIRU,,,1,2054,,,,,,15.1264
VariableCost,DDP,ECU,WWWTFIRU,,,1,2055,,,,,,14.8145
VariableCost,DDP,ECU,WWWTFIRU,,,1,2056,,,,,,14.5152
VariableCost,DDP,ECU,WWWTFIRU,,,1,2057,,,,,,14.2278
VariableCost,DDP,ECU,WWWTFIRU,,,1,2058,,,,,,13.9515
VariableCost,DDP,ECU,WWWTFIRU,,,1,2059,,,,,,13.6858
VariableCost,DDP,ECU,WWWTFIRU,,,1,2060,,,,,,13.4299
VariableCost,DDP,ECU,WWWTFIRU,,,1,2061,,,,,,13.1835
VariableCost,DDP,ECU,WWWTFIRU,,,1,2062,,,,,,12.946
VariableCost,DDP,ECU,WWWTFIRU,,,1,2063,,,,,,12.7169
VariableCost,DDP,ECU,WWWTFIRU,,,1,2064,,,,,,12.4957
VariableCost,DDP,ECU,WWWTFIRU,,,1,2065,,,,,,12.2821
VariableCost,DDP,ECU,WWWTFIRU,,,1,2066,,,,,,12.0757
VariableCost,DDP,ECU,WWWTFIRU,,,1,2067,,,,,,11.8761
VariableCost,DDP,ECU,WWWTFIRU,,,1,2068,,,,,,11.683
VariableCost,DDP,ECU,WWWTFIRU,,,1,2069,,,,,,11.496
VariableCost,DDP,ECU,WWWTFIRU,,,1,2070,,,,,,11.315
VariableCost,DDP,ECU,TWWWOT,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,TWWWOT,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2018,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2019,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2020,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2021,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2022,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2023,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2024,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2025,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2026,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2027,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2028,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2029,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2030,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2031,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2032,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2033,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2034,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2035,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2036,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2037,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2038,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2039,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2040,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2041,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2042,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2043,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2044,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2045,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2046,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2047,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2048,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2049,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2050,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2051,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2052,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2053,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2054,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2055,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2056,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2057,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2058,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2059,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2060,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2061,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2062,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2063,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2064,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2065,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2066,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2067,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2068,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2069,,,,,,0.0
VariableCost,DDP,ECU,SEWERWW,,,1,2070,,,,,,0.0
VariableCost,DDP,ECU,STWW,,,1,2018,,,,,,7.3653
VariableCost,DDP,ECU,STWW,,,1,2019,,,,,,7.5405
VariableCost,DDP,ECU,STWW,,,1,2020,,,,,,7.5522
VariableCost,DDP,ECU,STWW,,,1,2021,,,,,,7.5405
VariableCost,DDP,ECU,STWW,,,1,2022,,,,,,7.054
VariableCost,DDP,ECU,STWW,,,1,2023,,,,,,6.6265
VariableCost,DDP,ECU,STWW,,,1,2024,,,,,,6.2478
VariableCost,DDP,ECU,STWW,,,1,2025,,,,,,5.9101
VariableCost,DDP,ECU,STWW,,,1,2026,,,,,,5.607
VariableCost,DDP,ECU,STWW,,,1,2027,,,,,,5.3335
VariableCost,DDP,ECU,STWW,,,1,2028,,,,,,5.0855
VariableCost,DDP,ECU,STWW,,,1,2029,,,,,,4.8594
VariableCost,DDP,ECU,STWW,,,1,2030,,,,,,4.6527
VariableCost,DDP,ECU,STWW,,,1,2031,,,,,,4.4627
VariableCost,DDP,ECU,STWW,,,1,2032,,,,,,4.2877
VariableCost,DDP,ECU,STWW,,,1,2033,,,,,,4.1259
VariableCost,DDP,ECU,STWW,,,1,2034,,,,,,3.9759
VariableCost,DDP,ECU,STWW,,,1,2035,,,,,,3.8364
VariableCost,DDP,ECU,STWW,,,1,2036,,,,,,3.7063
VariableCost,DDP,ECU,STWW,,,1,2037,,,,,,3.5848
VariableCost,DDP,ECU,STWW,,,1,2038,,,,,,3.471
VariableCost,DDP,ECU,STWW,,,1,2039,,,,,,3.3642
VariableCost,DDP,ECU,STWW,,,1,2040,,,,,,3.2638
VariableCost,DDP,ECU,STWW,,,1,2041,,,,,,3.1692
VariableCost,DDP,ECU,STWW,,,1,2042,,,,,,3.0799
VariableCost,DDP,ECU,STWW,,,1,2043,,,,,,2.9955
VariableCost,DDP,ECU,STWW,,,1,2044,,,,,,2.9157
VariableCost,DDP,ECU,STWW,,,1,2045,,,,,,2.8399
VariableCost,DDP,ECU,STWW,,,1,2046,,,,,,2.768
VariableCost,DDP,ECU,STWW,,,1,2047,,,,,,2.6997
VariableCost,DDP,ECU,STWW,,,1,2048,,,,,,2.6346
VariableCost,DDP,ECU,STWW,,,1,2049,,,,,,2.5726
VariableCost,DDP,ECU,STWW,,,1,2050,,,,,,2.5135
VariableCost,DDP,ECU,STWW,,,1,2051,,,,,,2.457
VariableCost,DDP,ECU,STWW,,,1,2052,,,,,,2.403
VariableCost,DDP,ECU,STWW,,,1,2053,,,,,,2.3513
VariableCost,DDP,ECU,STWW,,,1,2054,,,,,,2.3018
VariableCost,DDP,ECU,STWW,,,1,2055,,,,,,2.2544
VariableCost,DDP,ECU,STWW,,,1,2056,,,,,,2.2088
VariableCost,DDP,ECU,STWW,,,1,2057,,,,,,2.1651
VariableCost,DDP,ECU,STWW,,,1,2058,,,,,,2.1231
VariableCost,DDP,ECU,STWW,,,1,2059,,,,,,2.0826
VariableCost,DDP,ECU,STWW,,,1,2060,,,,,,2.0437
VariableCost,DDP,ECU,STWW,,,1,2061,,,,,,2.0062
VariableCost,DDP,ECU,STWW,,,1,2062,,,,,,1.97
VariableCost,DDP,ECU,STWW,,,1,2063,,,,,,1.9352
VariableCost,DDP,ECU,STWW,,,1,2064,,,,,,1.9015
VariableCost,DDP,ECU,STWW,,,1,2065,,,,,,1.869
VariableCost,DDP,ECU,STWW,,,1,2066,,,,,,1.8376
VariableCost,DDP,ECU,STWW,,,1,2067,,,,,,1.8072
VariableCost,DDP,ECU,STWW,,,1,2068,,,,,,1.7778
VariableCost,DDP,ECU,STWW,,,1,2069,,,,,,1.7494
VariableCost,DDP,ECU,STWW,,,1,2070,,,,,,1.7218
