PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2060,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2061,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2062,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2063,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2064,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2065,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2066,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2067,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2068,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2069,,,,,,0.0
TotalAnnualMinCapacityInvestment,DDP,ECU,PP_HYDPACRORLAR,,,,2070,,,,,,0.0
