PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2064,,,,,,11.596367343642747
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2065,,,,,,11.596407482777114
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2066,,,,,,11.596447478888084
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2067,,,,,,11.596487332221566
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2068,,,,,,11.59652704302312
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2069,,,,,,11.596566611537954
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Cana,,,2070,,,,,,11.59660603801093
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2018,,,,,,1.50595736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2019,,,,,,1.65063659
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2020,,,,,,1.5120563
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2021,,,,,,1.90162453
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2022,,,,,,1.9607358410497782
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2023,,,,,,2.021550309099104
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2024,,,,,,2.0831836107820294
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2025,,,,,,2.1493153475858704
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2026,,,,,,2.204949458498434
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2027,,,,,,2.2864338390410333
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2028,,,,,,2.362494303910976
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2029,,,,,,2.4254686884635426
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2030,,,,,,2.494830319384146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2031,,,,,,2.5530040810082437
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2032,,,,,,2.6214810353060773
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2033,,,,,,2.7013527069853756
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2034,,,,,,2.7678267464857744
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2035,,,,,,2.8337880651976755
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2036,,,,,,2.904056337228274
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2037,,,,,,2.9724203609975395
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2038,,,,,,3.0438314979738132
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2039,,,,,,3.1216440445129154
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2040,,,,,,3.1932911364878533
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2041,,,,,,3.26699174925134
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2042,,,,,,3.341270256799663
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2043,,,,,,3.4009817884413827
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2044,,,,,,3.4766805637200564
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2045,,,,,,3.5424765108918206
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2046,,,,,,3.624701113625304
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2047,,,,,,3.69284232841099
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2048,,,,,,3.760321613707095
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2049,,,,,,3.830271128873993
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2050,,,,,,3.9007894509279715
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2051,,,,,,3.980733263867812
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2052,,,,,,4.053735395950384
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2053,,,,,,4.126812106666841
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2054,,,,,,4.20224371801736
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2055,,,,,,4.278419896705225
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2056,,,,,,4.356712087590183
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2057,,,,,,4.432647170353612
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2058,,,,,,4.509347380663175
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2059,,,,,,4.586786263071131
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2060,,,,,,4.664618882026566
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2061,,,,,,4.7425232858139035
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2062,,,,,,4.820698124664602
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2063,,,,,,4.899220526835086
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2064,,,,,,4.978102762037432
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2065,,,,,,5.057123664144371
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2066,,,,,,5.136263402540016
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2067,,,,,,5.215412517707501
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2068,,,,,,5.294720125970081
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2069,,,,,,5.374124006831271
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Maiz,,,2070,,,,,,5.453564717507033
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2018,,,,,,2.51192250271012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2019,,,,,,2.1091796952468402
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2020,,,,,,2.2901977546689998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2021,,,,,,2.3209891366443003
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2022,,,,,,2.389123390459286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2023,,,,,,2.4734278445283127
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2024,,,,,,2.53298329461456
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2025,,,,,,2.6109711989113937
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2026,,,,,,2.6547286092247617
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2027,,,,,,2.73935309763423
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2028,,,,,,2.816282421651605
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2029,,,,,,2.8775510976826606
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2030,,,,,,2.943829929120974
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2031,,,,,,3.050607435519141
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2032,,,,,,3.125864025597915
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2033,,,,,,3.214390218024164
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2034,,,,,,3.2908975227287094
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2035,,,,,,3.369084420904723
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2036,,,,,,3.4555506282441093
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2037,,,,,,3.5362689137548946
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2038,,,,,,3.6224386747303146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2039,,,,,,3.7141533035906673
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2040,,,,,,3.79908321829096
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2041,,,,,,3.8869421814687812
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2042,,,,,,3.975049630523848
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2043,,,,,,4.046174453066017
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2044,,,,,,4.1364693182456795
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2045,,,,,,4.214916566285674
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2046,,,,,,4.312564083055122
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2047,,,,,,4.3934998161351535
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2048,,,,,,4.47379606830596
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2049,,,,,,4.557070388022278
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2050,,,,,,4.641014127336348
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2051,,,,,,4.736139093719463
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2052,,,,,,4.82297384534078
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2053,,,,,,4.909889441007429
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2054,,,,,,4.999634040274363
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2055,,,,,,5.090274327603666
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2056,,,,,,5.183429737204476
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2057,,,,,,5.2737769423113825
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2058,,,,,,5.365030784978435
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2059,,,,,,5.4571602016609
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2060,,,,,,5.549758719870824
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2061,,,,,,5.6424470301674825
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2062,,,,,,5.735458199389836
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2063,,,,,,5.828881949013236
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2064,,,,,,5.922732483134583
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2065,,,,,,6.016747275094985
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2066,,,,,,6.110903606573308
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2067,,,,,,6.205071763320732
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2068,,,,,,6.299429001753639
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2069,,,,,,6.393900610132125
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palma,,,2070,,,,,,6.488415734178884
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2018,,,,,,0.0255070927105
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2019,,,,,,0.0395103450794
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2020,,,,,,0.027237505
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2021,,,,,,0.020068082921500002
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2022,,,,,,0.020610205684921428
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2023,,,,,,0.021324888829496586
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2024,,,,,,0.02200202801973023
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2025,,,,,,0.022636296259427896
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2026,,,,,,0.023196034228984214
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2027,,,,,,0.023976403116668987
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2028,,,,,,0.024701534319672286
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2029,,,,,,0.02528767492639913
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2030,,,,,,0.02593463750626009
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2031,,,,,,0.02680417027822245
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2032,,,,,,0.027512872432815978
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2033,,,,,,0.02835712145420932
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2034,,,,,,0.02907834642999527
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2035,,,,,,0.02981722212783417
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2036,,,,,,0.030631389208780863
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2037,,,,,,0.031380407813831064
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2038,,,,,,0.03217086931614142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2039,,,,,,0.03303840126570805
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2040,,,,,,0.03384663467684971
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2041,,,,,,0.03467835153440949
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2042,,,,,,0.03551149077410661
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2043,,,,,,0.036194229234886514
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2044,,,,,,0.03705037033273254
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2045,,,,,,0.03780321614583081
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2046,,,,,,0.03873293958531029
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2047,,,,,,0.03951350896034691
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2048,,,,,,0.04028949820489768
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2049,,,,,,0.04109406198452041
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2050,,,,,,0.041906619169521486
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2051,,,,,,0.04282240984191267
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2052,,,,,,0.043665648347890156
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2053,,,,,,0.04451186803251743
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2054,,,,,,0.0453855667175615
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2055,,,,,,0.04626939385458917
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2056,,,,,,0.04717824717198998
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2057,,,,,,0.04806374291697982
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2058,,,,,,0.04895968800726803
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2059,,,,,,0.04986580135222169
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2060,,,,,,0.05077835326405454
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2061,,,,,,0.051693853532853155
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2062,,,,,,0.05261447687733583
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2063,,,,,,0.05354107507738317
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2064,,,,,,0.0544737912836026
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2065,,,,,,0.05541021568156771
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2066,,,,,,0.05635013537258052
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2067,,,,,,0.05729235085030519
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2068,,,,,,0.05823849990527401
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2069,,,,,,0.059187901548169684
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Soya,,,2070,,,,,,0.0601399024298541
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2018,,,,,,0.013011316471616012
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2019,,,,,,0.01480502655650285
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2020,,,,,,0.010287478899201868
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2021,,,,,,0.010681776222006889
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2022,,,,,,0.019463197121444356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2023,,,,,,0.02387158176921267
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2024,,,,,,0.016205195594592617
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2025,,,,,,0.02797131864496248
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2026,,,,,,0.022949348045629023
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2027,,,,,,0.03067317494843065
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2028,,,,,,0.03771179287884879
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2029,,,,,,0.04503474164170709
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2030,,,,,,0.06047003040759624
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2031,,,,,,0.06049121840012356
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2032,,,,,,0.07436980748652146
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2033,,,,,,0.08805756443307963
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2034,,,,,,0.10277728002863466
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2035,,,,,,0.11682570679969753
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2036,,,,,,0.12931992581132018
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2037,,,,,,0.1495952051616083
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2038,,,,,,0.17167910483379725
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2039,,,,,,0.19365308178046914
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2040,,,,,,0.21692617427522554
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2041,,,,,,0.242955743127464
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2042,,,,,,0.2728969566794867
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2043,,,,,,0.303980922573117
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2044,,,,,,0.33917755374218345
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2045,,,,,,0.3765266556892268
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2046,,,,,,0.41914799950619874
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2047,,,,,,0.4642985135390459
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2048,,,,,,0.5133450749524727
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2049,,,,,,0.5671290843489959
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2050,,,,,,0.6258685377765112
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2051,,,,,,0.6915475219942598
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2052,,,,,,0.7618992573030214
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2053,,,,,,0.8384864693073436
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2054,,,,,,0.9224082451937571
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2055,,,,,,1.01398607981059
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2056,,,,,,1.1142283027078566
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2057,,,,,,1.2226945213322093
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2058,,,,,,1.3409003220967648
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2059,,,,,,1.4696999382086509
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2060,,,,,,1.6098993680942202
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2061,,,,,,1.7623495240410494
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2062,,,,,,1.9281499773629471
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2063,,,,,,2.108460692344043
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2064,,,,,,2.3045185397526353
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2065,,,,,,2.517545377615195
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2066,,,,,,2.748947769207447
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2067,,,,,,3.00019424448915
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2068,,,,,,3.2730201266683414
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2069,,,,,,3.569180788458181
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Palmito,,,2070,,,,,,3.8905677870970705
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2018,,,,,,0.06205811
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2019,,,,,,0.07093142
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2020,,,,,,0.07269909
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2021,,,,,,0.08105833
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2022,,,,,,0.08417080457930523
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2023,,,,,,0.08817234254450464
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2024,,,,,,0.0896340486722959
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2025,,,,,,0.09370780670048084
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2026,,,,,,0.09478464531814819
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2027,,,,,,0.09860457776331788
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2028,,,,,,0.10209632835127219
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2029,,,,,,0.10508221820522302
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2030,,,,,,0.1081936451570252
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2031,,,,,,0.11212695884247725
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2032,,,,,,0.11542623879511077
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2033,,,,,,0.11904243206681184
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2034,,,,,,0.12229467642520161
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2035,,,,,,0.12551426502860047
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2036,,,,,,0.12892003470218044
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2037,,,,,,0.13248562609671222
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2038,,,,,,0.1363046158290611
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2039,,,,,,0.14012536486933425
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2040,,,,,,0.14369860938606463
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2041,,,,,,0.14743865625689476
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2042,,,,,,0.1512640784965991
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2043,,,,,,0.15445290546492096
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2044,,,,,,0.15838495415832107
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2045,,,,,,0.16187511489342848
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2046,,,,,,0.166105876108572
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2047,,,,,,0.16972595593421316
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2048,,,,,,0.17334201447804673
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2049,,,,,,0.17709233450337938
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2050,,,,,,0.18088805746257638
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2051,,,,,,0.18513928563653229
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2052,,,,,,0.18908510008311236
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2053,,,,,,0.1930513853883723
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2054,,,,,,0.19715061449029675
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2055,,,,,,0.2013065252391061
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2056,,,,,,0.2055825723930108
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2057,,,,,,0.20976736724360762
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2058,,,,,,0.21400798098466764
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2059,,,,,,0.21830379381438905
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2060,,,,,,0.2226391035865111
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2061,,,,,,0.22699899504606588
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2062,,,,,,0.23139257641740463
SpecifiedAnnualDemand,BAU,Ecuador,,Dem_Legumbres,,,2063,,,,,,0.23582342691757532
