PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2028,,,,,,3.5134142482887953
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2029,,,,,,3.5643454306160414
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2030,,,,,,3.6232310277465123
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2031,,,,,,3.7062532928313567
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2032,,,,,,3.7636110908638685
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2033,,,,,,3.8358271777881034
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2034,,,,,,3.8893252288902995
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2035,,,,,,3.945310422420923
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2036,,,,,,4.01169189209982
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2037,,,,,,4.072650166948377
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2038,,,,,,4.1417410371702665
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2039,,,,,,4.226117796691254
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2040,,,,,,4.307115992796036
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2041,,,,,,4.39782945239514
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2042,,,,,,4.493629794554696
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2043,,,,,,4.577364830516726
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2044,,,,,,4.687727850260313
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2045,,,,,,4.7912614812850265
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2046,,,,,,4.920981482759594
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2047,,,,,,5.036647504117096
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2048,,,,,,5.153981754085572
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2049,,,,,,5.278019293241603
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2050,,,,,,5.403630908923062
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2051,,,,,,5.515698642409859
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2052,,,,,,5.63227835005853
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2053,,,,,,5.752840059290543
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2054,,,,,,5.878215941343327
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2055,,,,,,6.008098988400072
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2056,,,,,,6.141499688086167
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2057,,,,,,6.279028873359278
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2058,,,,,,6.420161282823031
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2059,,,,,,6.564744790495402
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2060,,,,,,6.714179450020384
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2061,,,,,,6.866451109774469
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2062,,,,,,7.02243141684952
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2063,,,,,,7.180043193318185
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2064,,,,,,7.340717296377028
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2065,,,,,,7.5045665125890055
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2066,,,,,,7.671255005421167
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2067,,,,,,7.840885727596909
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2068,,,,,,8.014941164999271
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2069,,,,,,8.19339342869142
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2070,,,,,,8.376259904175487
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2018,,,,,,1.1179078024991242
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2019,,,,,,1.4147487905707
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2020,,,,,,1.2661622067614817
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2021,,,,,,1.8497613529230506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2022,,,,,,1.2964312180283948
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2023,,,,,,1.3372306095128965
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2024,,,,,,1.3816291133752592
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2025,,,,,,1.417080052326745
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2026,,,,,,1.4475786474601895
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2027,,,,,,1.4872997256520464
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2028,,,,,,1.5223285390990284
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2029,,,,,,1.5443965296368891
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2030,,,,,,1.5699110914615488
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2031,,,,,,1.6058838389338568
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2032,,,,,,1.630736420130993
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2033,,,,,,1.662026954732873
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2034,,,,,,1.6852071447769918
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2035,,,,,,1.7094649896696517
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2036,,,,,,1.7382274408405434
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2037,,,,,,1.7646400739484662
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2038,,,,,,1.7945764822672965
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2039,,,,,,1.8311361191270992
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2040,,,,,,1.8662318570139436
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2041,,,,,,1.9055371249581896
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2042,,,,,,1.9470464900995121
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2043,,,,,,1.9833280743247614
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2044,,,,,,2.0311473073396673
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2045,,,,,,2.076007432029557
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2046,,,,,,2.1322138587077895
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2047,,,,,,2.182330831223149
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2048,,,,,,2.2331706311208652
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2049,,,,,,2.286914901631753
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2050,,,,,,2.3413412043335646
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2051,,,,,,2.3898990733870615
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2052,,,,,,2.4404119373682533
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2053,,,,,,2.492650164265591
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2054,,,,,,2.5469743258575885
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2055,,,,,,2.6032513986154986
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2056,,,,,,2.6610526363621805
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2057,,,,,,2.720642707132305
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2058,,,,,,2.781794020224158
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2059,,,,,,2.844440660915585
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2060,,,,,,2.909189258959845
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2061,,,,,,2.975167101866506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2062,,,,,,3.042751865921422
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2063,,,,,,3.1110435299440193
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2064,,,,,,3.180662070570064
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2065,,,,,,3.25165635713049
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2066,,,,,,3.323880874891638
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2067,,,,,,3.3973802322765194
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2068,,,,,,3.4727967761332628
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2069,,,,,,3.550118422454272
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2070,,,,,,3.6293527042100986
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2018,,,,,,0.50615893963611
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2019,,,,,,0.5858590980009022
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2020,,,,,,0.7748149490102432
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2021,,,,,,0.49539702761082743
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2022,,,,,,0.5129495365711273
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2023,,,,,,0.5285658779273008
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2024,,,,,,0.5455734580105402
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2025,,,,,,0.5590187450750619
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2026,,,,,,0.5704868812222981
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2027,,,,,,0.5855645430976832
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2028,,,,,,0.5987681765067591
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2029,,,,,,0.6068543184451504
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2030,,,,,,0.616278833075379
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2031,,,,,,0.6297876429568552
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2032,,,,,,0.6389146346757871
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2033,,,,,,0.6505451213537778
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2034,,,,,,0.6589829556510041
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2035,,,,,,0.6678268203916784
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2036,,,,,,0.6784130989838525
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2037,,,,,,0.6880641868591818
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2038,,,,,,0.6990708477140266
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2039,,,,,,0.7126355071189601
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2040,,,,,,0.725606617320736
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2041,,,,,,0.7401897255349721
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2042,,,,,,0.7556020892350424
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2043,,,,,,0.7689600230032175
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2044,,,,,,0.7867634501335842
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2045,,,,,,0.8033899293822706
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2046,,,,,,0.8243737107127418
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2047,,,,,,0.842967856642123
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2048,,,,,,0.8618080491120274
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2049,,,,,,0.8817348501063808
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2050,,,,,,0.9018892715301958
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2051,,,,,,0.9197498503869495
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2052,,,,,,0.9383310653956041
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2053,,,,,,0.9575428236385731
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2054,,,,,,0.9775218856757802
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2055,,,,,,0.9982152536653607
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2056,,,,,,1.0194568368695318
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2057,,,,,,1.0413465599510436
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2058,,,,,,1.063795747245887
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2059,,,,,,1.0867778189755428
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2060,,,,,,1.1105230257343122
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2061,,,,,,1.1346965972574625
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2062,,,,,,1.159441421658229
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2063,,,,,,1.1844134489716809
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2064,,,,,,1.209848021671702
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2065,,,,,,1.2357626103485013
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2066,,,,,,1.2621008194065446
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2067,,,,,,1.2888785831278835
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2068,,,,,,1.3163383522725038
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2069,,,,,,1.3444738952930915
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2070,,,,,,1.3732864313468145
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2018,,,,,,0.6581404902208022
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2019,,,,,,0.9160146670939346
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2020,,,,,,1.3315948696674498
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2021,,,,,,1.0406609553417525
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2022,,,,,,1.0587398379369404
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2023,,,,,,1.0920589531568894
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2024,,,,,,1.1283173092734347
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2025,,,,,,1.157268572432069
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2026,,,,,,1.1821754685480028
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2027,,,,,,1.214613971495721
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2028,,,,,,1.2432205028382646
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2029,,,,,,1.2612424853397197
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2030,,,,,,1.2820791349634104
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2031,,,,,,1.311456536787241
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2032,,,,,,1.3317525751910264
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2033,,,,,,1.3573062143449308
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2034,,,,,,1.3762364825376248
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2035,,,,,,1.396046825279457
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2036,,,,,,1.4195358869958592
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2037,,,,,,1.4411059529641084
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2038,,,,,,1.4655537351920727
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2039,,,,,,1.4954104244369104
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2040,,,,,,1.5240716101025131
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2041,,,,,,1.5561705386339055
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2042,,,,,,1.5900694589248137
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2043,,,,,,1.6196990744945106
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2044,,,,,,1.658750993569296
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2045,,,,,,1.6953863356403047
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2046,,,,,,1.7412877164808753
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2047,,,,,,1.7822161009728017
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2048,,,,,,1.8237347876226904
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2049,,,,,,1.8676254309977178
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2050,,,,,,1.9120730608454901
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2051,,,,,,1.951728192330558
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2052,,,,,,1.9929798844230315
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2053,,,,,,2.035640606496287
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2054,,,,,,2.080004822075297
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2055,,,,,,2.125963896542732
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2056,,,,,,2.1731676912627824
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2057,,,,,,2.2218323492812466
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2058,,,,,,2.2717720070217937
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2059,,,,,,2.3229328347545635
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2060,,,,,,2.375810241011625
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2061,,,,,,2.4296915188881782
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2062,,,,,,2.4848851004276047
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2063,,,,,,2.5406559768877437
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2064,,,,,,2.597510456627841
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2065,,,,,,2.655488449136957
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2066,,,,,,2.7144711187658186
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2067,,,,,,2.774494895302518
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2068,,,,,,2.8360843559004225
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2069,,,,,,2.8992296320681947
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2070,,,,,,2.9639368756601763
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2018,,,,,,5.089222768844386
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2019,,,,,,2.8582799686728095
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2020,,,,,,2.2098190336666135
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2021,,,,,,2.2100448784479787
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2022,,,,,,2.392520854159517
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2023,,,,,,2.4653592518897747
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2024,,,,,,2.54468672394471
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2025,,,,,,2.6073987987173295
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2026,,,,,,2.6608889628258976
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2027,,,,,,2.731214829011416
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2028,,,,,,2.7927997726163136
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2029,,,,,,2.8305154967528776
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2030,,,,,,2.874473715223803
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2031,,,,,,2.937482075797352
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2032,,,,,,2.9800525753619955
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2033,,,,,,3.034299981660722
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2034,,,,,,3.0736560841245297
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2035,,,,,,3.1149060109007007
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2036,,,,,,3.1642829778222934
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2037,,,,,,3.2092979887752273
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2038,,,,,,3.2606357203694656
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2039,,,,,,3.32390457664491
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2040,,,,,,3.384404975703263
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2041,,,,,,3.4524241238523263
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2042,,,,,,3.524311120399395
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2043,,,,,,3.586615758244425
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2044,,,,,,3.669655253649068
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2045,,,,,,3.7472051791244687
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2046,,,,,,3.8450786166713113
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2047,,,,,,3.9318062160346074
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2048,,,,,,4.019681436045407
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2049,,,,,,4.112624861346789
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2050,,,,,,4.2066299634516255
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2051,,,,,,4.289936028347968
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2052,,,,,,4.376603314765652
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2053,,,,,,4.466211607520199
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2054,,,,,,4.559398790980956
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2055,,,,,,4.655917670379541
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2056,,,,,,4.754993558294486
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2057,,,,,,4.857092527550562
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2058,,,,,,4.961800973377179
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2059,,,,,,5.068994921250776
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2060,,,,,,5.1797483157005395
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2061,,,,,,5.2924997071439615
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2062,,,,,,5.407915560342886
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2063,,,,,,5.5243911429459125
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2064,,,,,,5.643024149241645
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2065,,,,,,5.763896066293495
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2066,,,,,,5.886743851387152
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2067,,,,,,6.011641825872751
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2068,,,,,,6.139720838806609
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2069,,,,,,6.270951824743026
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2070,,,,,,6.405340470126268
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2018,,,,,,1.6398430557260575
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2019,,,,,,2.0538404364855567
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2020,,,,,,1.7823032942891355
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2021,,,,,,2.3695814250896063
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2022,,,,,,2.26453604725897
