PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2036,,,,,,0.3786019235425005
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2037,,,,,,0.3821132662543203
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2038,,,,,,0.3855567161701668
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2039,,,,,,0.38893151295006867
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2040,,,,,,0.392236432632121
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2041,,,,,,0.39546995453638106
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2042,,,,,,0.3986304652585197
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2043,,,,,,0.4017159063171511
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2044,,,,,,0.40472420068601217
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2045,,,,,,0.40765310443494385
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2046,,,,,,0.4105005590825604
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2047,,,,,,0.41326422797431583
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2048,,,,,,0.4159419228146831
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2049,,,,,,0.41853125131448415
SpecifiedAnnualDemand,BAU,Guatemala,,frijol_demandado,,,2050,,,,,,0.4210298768191732
